"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
"QG0103-C"	15.9477253747381	-4.42262414159041	16.07566911	-2.8125395
"QG0104-C"	15.8795393843249	-4.43801360858683	13.57548526	-2.15413995
"QG0105-C"	15.9058702047913	-4.44173864674084	16.04126451	-3.71652201
"QG0106-C"	15.93772884683	-4.42745574354239	14.21748692	-2.28866057
"QG0107-C"	15.8784064616914	-4.43185959050674	17.14201981	-4.06970342
"QG0108-C"	15.8826964059753	-4.47397595435548	16.44770903	-2.94899233
"QG0109-C"	15.885081749901	-4.43067876093942	16.04279253	-3.52691204
"QG0110-C"	15.8890960800279	-4.4319555098668	15.5437294	-3.2009799
"QG0111-C"	15.9205022683558	-4.4142617514842	16.25489046	-3.36727786
"QG0112-C"	15.9175183569333	-4.43111873661211	16.37106418	-3.05782634
"QG0113-C"	15.8646491104606	-4.40827489932421	15.17617607	-3.59942916
"QG0114-C"	15.896244832442	-4.41930407100964	18.71633824	-4.79721575
"QG0115-C"	15.940005791881	-4.44105316144965	15.1122535	-3.40408226
"QG0116-C"	15.9529467980342	-4.47143280146096	15.27992926	-2.72994744
"QG0117-C"	15.8563101305806	-4.43419240195813	14.46490913	-2.2378093
"QG0118-C"	15.916491813107	-4.45113975887146	14.87359119	-3.3007265
"QG0119-C"	15.9198438095591	-4.43007663351328	15.67516711	-2.10150974
"QG0120-C"	15.9177638507441	-4.44747558380538	12.65869066	-1.42030806
"QG0121-C"	15.9521503674012	-4.43391655492292	16.19609716	-3.26733747
"QG0122-C"	15.9402941354475	-4.42989095718033	14.22126777	-2.54854081
"QG0123-C"	15.9235010742442	-4.42454044813604	17.1421205	-3.83254084
"QG0124-C"	15.8769802181923	-4.4439533188738	15.73121168	-3.72803557
"QG0125-C"	15.9031116659774	-4.40929780647119	16.16289342	-2.037664
"QG0126-C"	15.9035720024693	-4.46176801451075	14.13155272	-2.7727053
"QG0127-C"	15.9090506094454	-4.438294372055	15.30657037	-3.67697602
"QG0128-C"	15.8879545652354	-4.43259548908666	15.3849835	-3.5751942
"QG0129-C"	15.9432300171626	-4.42285297783133	14.04144539	-1.06925891
"QG0130-C"	15.9390268375824	-4.4570581120714	16.97321952	-3.62703615
"QG0131-C"	15.887914650234	-4.44614399857416	15.33605289	-3.45953172
"QG0132-C"	15.8467350746196	-4.45704181557833	15.17347839	-2.49747308
"QG0133-C"	15.9255489787229	-4.42188397913976	15.29460563	-2.36033348
"QG0134-C"	15.8902365605986	-4.43248837861711	14.98955036	-2.4610364
"QG0135-C"	15.888549300046	-4.44631885464217	13.22575686	-2.08987372
"QG0136-C"	15.9510550237306	-4.43124038010418	16.96593786	-2.30941093
"QG0137-C"	15.9123588306352	-4.44255261719089	15.44873155	-2.86066284
"QG0138-C"	15.9046597819895	-4.42916454334727	17.17155801	-3.81525759
"QG0139-C"	15.911604299116	-4.43577325140294	16.20966871	-4.09427333
"QG0140-C"	15.872745785155	-4.426413723847	15.25711804	-2.94177446
"QG0141-C"	15.8784133453248	-4.42586589991148	14.88163912	-3.28785538
"QG0142-C"	15.8925561598988	-4.43938162964673	15.71879551	-4.15047339
"QG0143-C"	15.8833222676023	-4.44818739742446	15.2438194	-3.81775789
"QG0144-C"	15.9275044569596	-4.46352655472263	16.35730633	-3.19028876
"QG0145-C"	15.9440486187891	-4.467173835139	16.36155853	-3.13514354
"QG0146-C"	15.8654263422999	-4.43367937966983	15.82429649	-2.63525158
"QG0147-C"	15.8706231755979	-4.4318972745426	15.0506411	-2.7009994
"QG0148-C"	15.881265719349	-4.39825370356145	16.29605455	-3.39326613
"QG0149-C"	15.90057234234	-4.44159615002562	15.85157821	-3.89398507
"QG0150-C"	15.9130168556589	-4.45084011923809	15.22373196	-2.54717811
"QG0151-C"	15.8738384522329	-4.43346509342226	14.56043583	-2.60159181
"QG0152-C"	15.9810584596725	-4.33071340417202	11.82011882	-0.69328492
"QG0153-C"	15.9155929891807	-4.46008814680407	15.54015289	-2.49539889
"QG0154-C"	15.8727313277561	-4.43596465084043	16.08547813	-3.82950686
"QG0155-C"	15.8641998889736	-4.41501203911285	15.56988556	-3.82004148
"QG0156-C"	15.9011910226384	-4.39481074202158	13.35530442	-1.57151532
"QG0157-C"	15.9519011721443	-4.45846482115244	15.92545082	-2.93445015
"QG0158-C"	15.8868023260085	-4.44295613813498	13.82687495	-1.70626293
"QG0159-C"	15.9193181871433	-4.43685293315574	15.34609087	-3.23295512
"QG0160-C"	15.9023505607976	-4.43058479175683	16.41066351	-3.63531164
"QG0161-C"	15.9218427725331	-4.42969989113536	15.42856592	-3.68232502
"QG0162-C"	15.8690028860281	-4.43268721808886	15.95323004	-3.45897565
"QG0163-C"	15.9140859120971	-4.44883155376896	15.11474886	-3.79205463
"QG0164-C"	15.8994701638844	-4.45761137696519	14.19264383	-2.35272438
"QG0165-C"	15.8806679451562	-4.44367874337458	16.30995011	-3.42090791
"QG0166-C"	15.9033191803451	-4.4437867758009	14.69834701	-3.49485401
"QG0167-C"	15.9268929788857	-4.41438453249377	14.27778505	-2.70671136
"QG0168-C"	15.8975116347396	-4.44794622592233	13.65826682	-2.13863517
"QG0169-C"	15.9272853408265	-4.3883744227726	13.07533245	-1.18895791
"QG0171-C"	15.9029612572792	-4.41159538250338	15.8458839	-3.90660281
"QG0172-C"	15.8586950408139	-4.44263130199734	14.56165186	-2.52980467
"QG0173-C"	15.8729937002605	-4.44364223599194	16.54920497	-4.44781566
"QG0174-C"	15.9567306862786	-4.44839424525562	13.21380744	-1.85720322
"QG0175-C"	15.8720091827148	-4.41496145103986	16.10434768	-3.82284233
"QG0176-C"	15.8891787960094	-4.42009543313771	15.47393541	-3.15257565
"QG0178-C"	15.9009215476653	-4.44886771647261	17.17083804	-4.09870478
"QG0179-C"	15.8937331537326	-4.46089340793415	14.92053455	-2.99470342
"QG0180-C"	15.8995030674784	-4.4447199689458	14.99514973	-3.44969985
"QG0181-C"	15.9395449863813	-4.38184778586001	16.06090207	-2.00301419
"QG0182-C"	15.8869896461372	-4.45188806897719	15.60233154	-2.955313
"QG0183-C"	15.8944127182608	-4.42814433434012	14.97512505	-3.63111871
"QG0184-C"	15.9144536656437	-4.43195199591107	14.0894023	-2.34456928
"QG0185-C"	15.8776253437396	-4.43365818958683	14.77463559	-3.28836632
"QG0186-C"	15.9212370735106	-4.43841813218461	15.01918771	-3.1844435
"QG0187-C"	15.899769539448	-4.4507083763025	14.96715497	-2.71812077
"QG0188-C"	15.9672757003961	-4.4676530458836	13.98729048	-2.15664147
"QG0189-C"	15.9346949011572	-4.45337866190731	16.13120246	-3.71068788
"QG0190-C"	15.8845526804834	-4.42704471856197	16.68470849	-3.57527014
"QG0191-C"	15.8759307632713	-4.4359733193136	16.38888956	-4.36556121
"QG0192-C"	15.8988725189082	-4.44543709596913	15.2489606	-3.1802197
"QG0193-C"	15.8754157229555	-4.45462458144978	14.83615942	-3.20562147
"QG0194-C"	15.8861213741962	-4.43140674433758	16.1411273	-3.43004351
"QG0195-C"	15.9019329011285	-4.45021824842435	15.63929139	-3.21070019
"QG0196-C"	15.8674718530806	-4.43656614637844	17.5649848	-4.52345778
"QG0197-C"	15.9057233317807	-4.43525507853326	14.88667036	-3.63499632
"QG0198-C"	15.8732512303601	-4.44385881368798	14.97783953	-3.22763837
"QG0200-C"	15.9082198922666	-4.45009717056662	14.41327097	-2.13734714
"QG0201-C"	15.8664459839958	-4.43381320791071	15.66404902	-2.32475145
"QG0202-C"	15.9207729820662	-4.44560917572026	14.5232091	-2.20459243
"QG0203-C"	15.8893178273951	-4.41171143563764	15.44969896	-3.25298403
"QG0204-C"	15.9056226616234	-4.41926480950458	15.36174829	-2.98078541
"QG0205-C"	15.9490576809285	-4.46210905902663	16.86577117	-3.32750111
"QG0206-C"	15.9289369888104	-4.42465372426778	14.87642085	-3.21128797
"QG0207-C"	15.8506150908045	-4.42599270633112	13.26024128	-1.61309636
"QG0208-C"	15.907413244074	-4.44033179078962	16.55328132	-2.95979319
"QG0209-C"	15.8905800540619	-4.45698867106058	15.36133933	-2.76037424
"QG0210-C"	15.8843517447134	-4.41113323720444	16.62113414	-3.37120967
"QG0211-C"	15.8537458524465	-4.41445068582316	16.2925698	-2.0465059
"QG0212-C"	15.9271587592934	-4.46976755232749	16.47764057	-3.99122839
"QG0213-C"	15.8962284923855	-4.44522781723966	16.5997713	-4.13785516
"QG0214-C"	15.9006418696124	-4.43740338306246	14.07009415	-2.4224962
"QG0215-C"	15.8439517074518	-4.42792276311547	16.11983059	-3.45196856
"QG0216-C"	15.9037652480593	-4.45502238636758	15.98918187	-2.64806966
"QG0217-C"	15.9253883599743	-4.42482892826771	16.19611681	-3.67440185
"QG0218-C"	15.9124552763787	-4.43699814284085	15.39851053	-2.44188168
"QG0219-C"	15.9321457850646	-4.42604229273241	14.05002192	-2.10249842
"QG0224-C"	15.887542409042	-4.45212743892423	13.81622981	-2.58197862
"QG0225-C"	15.9326507336388	-4.4362484953147	16.48429732	-2.82145164
"QG0226-C"	15.899297858359	-4.42656682108433	16.07586588	-3.74654733
"QG0228-C"	15.8651401974286	-4.44451018835948	13.77729304	-2.32833966
"QG0229-C"	15.9232064712104	-4.44461557437795	15.88501226	-2.99010425
"QG0231-C"	15.9147790955933	-4.42706121401974	15.06241753	-2.50677288
"QG0232-C"	15.8771458589847	-4.43812581836617	13.48338933	-2.57514221
"QG0233-C"	15.8659279417026	-4.43369179900374	14.89490956	-2.49999004
"QG0234-C"	15.9218676213486	-4.41125919336113	15.57732042	-4.00035169
"QG0235-C"	15.9264676671222	-4.41616034754711	16.02672485	-3.85373561
"QG0236-C"	15.8276916176187	-4.39870147333238	15.25377895	-1.60366178
"QG0237-C"	15.9276166293771	-4.4270484577206	15.23844516	-2.95237616
"QG0238-C"	15.9070819852801	-4.43476095420468	16.17375356	-3.10364757
"QG0239-C"	15.9311981784008	-4.42960650900797	15.76925719	-2.90123404
"QG0240-C"	15.9190658261173	-4.43964853014761	15.34380494	-3.67146097
"QG0241-C"	15.8679589409558	-4.24760838366689	11.40503158	-0.15561282
"QG0243-C"	15.8896450409151	-4.46028376954647	15.39198501	-3.22034591
"QG0244-C"	15.9609578491605	-4.46369048759249	13.73309801	-2.24243224
"QG0245-C"	15.8932757304487	-4.43942009684949	14.25338308	-3.02692391
"QG0246-C"	15.9084822197108	-4.47991802021608	15.03297952	-1.59672932
"QG0247-C"	15.8997624672329	-4.47738749033624	14.16255618	-1.84504027
"QG0248-C"	15.9203034197683	-4.44394629654171	14.82915995	-3.15865861
"QG0249-C"	15.920380474438	-4.44621926874556	15.96266927	-3.72752535
"QG0250-C"	15.8803784739089	-4.43571980546081	15.83718508	-4.03089327
"QG0251-C"	15.8769425083945	-4.42195849111471	15.66436837	-4.02785004
"QG0252-C"	15.9226859796012	-4.44676776104691	12.98410943	-0.72353164
"QG0253-C"	15.9188971635196	-4.43840673088827	14.78366081	-3.48113364
"QG0254-C"	15.9209429261807	-4.44806632451596	15.45672727	-3.88410511
"QG0255-C"	15.9127880205665	-4.44678577959062	15.71687866	-4.05092306
"QG0256-C"	15.8493357278072	-4.42420019963065	13.06235952	-1.94258817
"QG0257-C"	15.9280818658226	-4.44765597992171	15.62716771	-3.30588157
"QG0258-C"	15.8893868708731	-4.43059477202309	15.19431517	-2.75181378
"QG0259-C"	15.8747579460154	-4.44641721311846	17.44443664	-3.83432219
"QG0260-C"	15.8621413167503	-4.44254216635533	16.52451658	-3.04022252
"QG0261-C"	15.8737642295489	-4.44950064768094	14.13685056	-1.68179693
"QG0262-C"	15.8971489176358	-4.44224226716027	15.17164437	-3.02489913
"QG0263-C"	15.9344683248211	-4.45329535000978	15.94169463	-3.27933719
"QG0264-C"	15.893202832327	-4.41956137783888	14.73874335	-2.77761159
"QG0265-C"	15.9328354810588	-4.44817462020441	15.08749576	-2.41701911
"QG0266-C"	15.8783064834452	-4.44361981069969	15.7081985	-4.07100388
"QG0267-C"	15.8926736307491	-4.45431975994465	15.54579129	-3.6939769
"QG0269-C"	15.9146976232416	-4.44153654692319	14.5570094	-2.96612162
"QG0270-C"	15.8868454142182	-4.43740669375088	15.40981887	-3.44868141
"QG0271-C"	15.8864406519462	-4.43516790803044	15.33849735	-3.60331617
"QG0273-C"	15.8935564486999	-4.44968703785448	15.43637411	-3.40988298
"QG0274-C"	15.9131571281967	-4.42081265673422	15.8661754	-2.77883913
"QG0275-C"	15.9208487328758	-4.45422022116284	15.84616244	-3.35163932
"QG0276-C"	15.9184657379292	-4.44177434828804	14.30812645	-2.37297991
"QG0277-C"	15.9124729645213	-4.43650761404256	15.24452287	-3.2611423
"QG0278-C"	15.88905969732	-4.43724257659059	13.83464933	-2.71103674
"QG0279-C"	15.9313520704883	-4.45435041078188	16.17544409	-3.84543408
"QG0280-C"	15.9514211793821	-4.44381554667035	15.4861584	-3.77979679
"QG0281-C"	15.8854538749447	-4.42691436635717	14.63842447	-2.59090342
"QG0282-C"	15.9174928171065	-4.43113959164845	13.22788981	-1.60504464
"QG0284-C"	15.8996498867571	-4.44174009278539	14.95647687	-3.6761584
"QG0285-C"	15.858685768484	-4.42770547953217	14.4651255	-2.8711638
"QG0286-C"	15.9250132515023	-4.43886250080337	14.02075504	-2.45200127
"QG0287-C"	15.920018183117	-4.41091259999697	15.77440868	-2.4447301
"QG0288-C"	15.8762665135351	-4.41246120358298	15.4334165	-3.78882289
"QG0289-C"	15.9013336996419	-4.43310475268556	15.25598568	-3.63523543
"QG0290-C"	15.9163952807544	-4.45224709427843	14.10452449	-2.33173948
"QG0291-C"	15.9176403429109	-4.44319983543142	13.35460407	-1.66054814
"QG0292-C"	15.8574406112054	-4.42110591203738	15.92187799	-3.31639965
"QG0293-C"	15.9093348094448	-4.41851106304738	16.14407923	-3.60430852
"QG0294-C"	15.8977277484346	-4.42016824315331	15.3641639	-3.07129506
"QG0295-C"	15.8516291126573	-4.44567924846838	15.64296998	-2.64041275
"QG0296-C"	15.9182404299683	-4.43555699216756	16.25825548	-2.73112902
"QG0297-C"	15.8873941916176	-4.43309304317468	17.16181698	-3.45179004
"QG0298-C"	15.9506278760108	-4.44479104661134	13.87234055	-2.34913307
"QG0299-C"	15.8799023225551	-4.42024120237039	14.48410403	-2.83193806
"QG0300-C"	15.9006791419647	-4.43549761735416	14.90036282	-3.39738421
"QG0303-C"	15.9157899134941	-4.42778122082015	15.79933062	-3.5971632
"QG0307-C"	15.8720001969517	-4.4390519646052	15.16469395	-1.99160831
"QG0312-C"	15.8639663174076	-4.43874701644988	17.8562445	-3.89408552
"QG0313-C"	15.9162382138176	-4.45751965511194	15.70274641	-3.12472242
"QG0314-C"	15.90815420843	-4.44297452947944	15.58943497	-3.0013696
"QG0316-C"	15.8616788160028	-4.40799778394155	14.79707933	-1.20455989
"QG0320-C"	15.8690499967865	-4.43326370482198	14.92472402	-3.72730515
"QG0321-C"	15.953128139168	-4.43589781147548	13.53679437	-2.06642903
"QG0325-C"	15.9368094665059	-4.44889307197782	17.07865932	-3.21310945
"QG0326-CW"	15.9652780020852	-4.44758688793195	16.70804952	-2.5131393
"QG0327-C"	15.8698210650396	-4.44610458402192	17.68842615	-3.00219634
"QG0328-C"	15.9203339040106	-4.44558898032981	15.0786972	-3.69597364
"QG0330-C"	15.9157688016532	-4.45978436755472	14.28448949	-3.15976482
"QG0331-CW"	15.9138894998783	-4.45209775929723	15.59751355	-4.01751599
"QG0332-CW"	15.8357836291666	-4.16595245366192	7.7806475	1.71663217
"QG0335-C"	15.8975360654733	-4.43301602396799	15.60849689	-3.94819244
"QG0336-C"	15.9047533852337	-4.42682819570147	16.17554751	-4.33209372
"QG0337-C"	15.8876995014996	-4.44024016566072	15.43744064	-4.01313019
"QG0338-C"	15.8934753647569	-4.45084555302404	15.63892365	-2.95994799
"QG0340-C"	15.9371105039206	-4.44383759064054	20.39669836	-4.24203957
"QG0342-C"	15.8961100588322	-4.42374501027325	15.14853756	-3.78747877
"QG0344-C"	15.8863562615484	-4.41505393534106	16.52242383	-3.32231848
"QG0345-C"	15.8577404611118	-4.44648806784683	16.64396139	-3.54520444
"QG0347-C"	15.9105601734199	-4.4480693718529	16.17150667	-4.18585165
"QG0348-C"	15.9514379053777	-4.44938598867774	16.31904578	-3.00890233
"QG0350-C"	15.9342507062855	-4.45159230446056	15.64879559	-3.51151572
"QG0351-C"	15.9078736680488	-4.42061197046801	15.70347629	-2.3886962
"QG0352-C"	15.930611987676	-4.4437910379519	14.72981872	-3.00102405
"QG0353-C"	15.9401889111745	-4.45809769173377	15.10238591	-2.99398307
"QG0354-C"	15.9502566866135	-4.43743812109622	15.47572583	-2.92840103
"QG0355-C"	15.9060046534583	-4.42456824723248	15.2315493	-3.64538181
"QG0356-C"	15.9295736281879	-4.44449074790454	15.70787824	-3.46630379
"QG0357-C"	15.8844718830832	-4.42050998326256	14.53744381	-3.11950946
"QG0358-C"	15.9144932239189	-4.44463538693134	17.82594331	-4.13611035
"QG0359-C"	15.9137388131713	-4.44443855503759	15.20455136	-2.86629401
"QG0360-C"	15.9637341985977	-4.46343740072374	17.56513437	-3.13306537
"QG0361-C"	15.9565310907197	-4.44319595819314	15.03450094	-3.09413729
"QG0362-C"	15.8815613175789	-4.4493459476717	14.87366976	-3.03160973
"QG0363-C"	15.8251993118842	-4.4592280344472	19.39131287	-3.03999852
"QG0364-C"	15.8387781265864	-4.44969227624703	16.79907333	-3.06748423
"QG0365-C"	15.8886118261474	-4.45252689163368	15.45733472	-3.55383103
"QG0366-C"	15.9296618273225	-4.42977800880817	15.92812486	-4.24415638
"QG0367-C"	15.9511428590824	-4.45422051118169	16.41445541	-3.08465235
"QG0368-C"	15.9367946114101	-4.41986268477944	16.40445219	-3.18555734
"QG0369-C"	15.9034671547205	-4.4266051536764	15.99530163	-3.59464535
"QG0370-C"	15.9104555571601	-4.46885646627331	16.65317933	-3.69276865
"QG0372-C"	15.875715730992	-4.44045336991474	16.20004966	-3.64466264
"QG0375-C"	15.9059327200859	-4.44183451840663	14.91761035	-2.95689582
"QG0376-C"	15.9147528553687	-4.46148570038903	16.23077386	-3.77395459
"QG0377-C"	15.9331077734296	-4.4383486206487	14.39225482	-2.52035336
"QG0378-CW"	15.8766232185019	-4.4382820896234	16.34956471	-2.8403297
"QG0379-C"	15.9133773721107	-4.4430968659567	16.70930065	-2.8841846
"QG0380-C"	15.8599701929121	-4.43190815168774	14.52111863	-1.72095287
"QG0382-C"	15.8712784273529	-4.42670797646872	16.52264023	-2.89130077
"QG0383-C"	15.9070693223036	-4.47175095783581	16.0100621	-3.47922848
"QG0384-C"	15.939979912796	-4.43644143719243	18.10820336	-3.76820277
"QG0385-C"	15.8965452916367	-4.4415906655902	16.9953395	-4.06910903
"QG0386-C"	15.928322086324	-4.44111891961781	16.13435346	-3.10932581
"QG0388-C"	15.8747242627694	-4.44535279566839	17.08285006	-4.40296081
"QG0390-C"	15.9164515767435	-4.44871212547427	15.47253924	-3.90952885
"QG0393-C"	15.8762006094033	-4.45505871078813	18.29008196	-3.00462618
"QG0394-C"	15.8856804614725	-4.4077647259016	15.69572464	-2.55331905
"QG0395-C"	15.8869240673046	-4.43976212209354	15.36461896	-3.86449847
"QG0396-C"	15.9294576385465	-4.45538474282124	14.41575364	-3.26695911
"QG0397-C"	15.893996883542	-4.4272869592644	14.5121511	-2.53680903
"QG0398-C"	15.9221024116572	-4.43478127888207	15.79220455	-3.34564811
"QG0399-C"	15.9043717093965	-4.40884705433804	15.96154911	-2.24585273
"QG0400-C"	15.8448997369581	-4.40453632462294	15.70748185	-1.69075845
"QG0401-C"	15.8751926436943	-4.4372045086147	15.43586524	-3.50793814
"QG0402-C"	15.9469794547239	-4.4447793916706	16.55336208	-4.10845461
"QG0403-C"	15.8824331738343	-4.42085989042705	14.2885567	-3.13393709
"QG0407-C"	15.8911614557761	-4.4413097556485	15.2794364	-3.86123517
"QG0408-C"	15.9282123151754	-4.44598705134278	15.15141515	-3.62268635
"QG0409-C"	15.950378234712	-4.44639392035463	16.69243255	-3.57989127
"QG0411-C"	15.9075472708872	-4.43127648354924	12.38436168	-1.55835611
"QG0412-C"	15.94233569184	-4.43676143985478	16.52269133	-2.89200501
"QG0413-C"	15.9175657890696	-4.42329764404882	15.67637388	-3.83566684
"QG0414-C"	15.9032414384806	-4.42410845729486	15.82581708	-3.55281766
"QG0415-C"	15.9159658291903	-4.43683240682729	15.86893711	-4.22012133
"QG0416-C"	15.910188873366	-4.45563070585237	15.33277971	-2.95065829
"QG0418-C"	15.8924458779336	-4.43708511929153	15.97280223	-3.39386354
"QG0419-C"	15.9140994119747	-4.4534136066505	15.45826106	-3.92815413
"QG0421-C"	15.9380693325782	-4.43333209606017	18.65788583	-4.05433306
"QG0422-C"	15.9123964277402	-4.45773926734753	15.45016853	-4.01320033
"QG0423-C"	15.8380100514047	-4.43265857341965	16.57510413	-3.98909698
"QG0424-C"	15.8658955546623	-4.43289049435294	16.10269175	-3.7852711
"QG0425-C"	15.9296347793315	-4.45337759407954	16.10009205	-3.71065752
"QG0426-C"	15.9277058072579	-4.43391452041863	16.50420987	-3.04014211
"QG0427-C"	15.9412330993674	-4.41828256435288	16.11653113	-3.76931177
"QG0429-C"	15.9499937640562	-4.4488919297655	15.62170301	-3.22543187
"QG0430-C"	15.9286160577618	-4.42394128456084	14.7025634	-1.71913958
"QG0431-C"	15.9182857293244	-4.4100799043796	16.1171316	-3.33973993
"QG0432-C"	15.9006943854465	-4.43507827669544	15.68013466	-3.80707326
"QG0433-C"	15.9039623457217	-4.44199701665502	14.93276657	-3.28120316
"QG0434-C"	15.9129603877029	-4.42172971409497	17.01606948	-3.39756837
"QG0435-C"	15.9296500156	-4.44770841114424	15.56510376	-3.36235746
"QG0436-C"	15.8848625272209	-4.43598757512513	15.50288673	-3.69476572
"QG0438-C"	15.8886628702727	-4.42396017672984	16.20787886	-3.86015089
"QG0439-C"	15.9162758048436	-4.44428136283288	15.03430255	-3.65385005
"QG0442-C"	15.8881888351263	-4.43706192220449	16.09702856	-4.05115455
