sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4352506364	13.302	-8.884	13.290001577496454	-8.874589354942577	13.240148568670856	-8.82974236090209
4352529756	13.558	4.341	13.550488517725054	4.340400671672821	13.793672869956959	4.323890405538753
4352532557	-7.81	10.83	-7.816096821019122	10.851855728906934	-7.891981066916702	10.862403360216685
4352547242	-10.03	9.28	-10.025357922086076	9.281068781916758	-10.014208403913635	9.227668782589971
4352551985	-8.15	12.89	-8.007291898569285	12.819350671964582	-7.8906654410219765	12.697778304834156
4352555110	14.188	10.211	14.201842704253549	10.227974143031055	14.124936345589	10.202184397330795
4352580213	14.442	5.747000000000001	14.451874133404328	5.7483770617791725	14.414446358158441	5.710732949074956
4352601403	-4.472	11.233	-4.485938795030664	11.235190074446498	-4.5032108307717325	11.254973028330696
4352617275	-7.81	10.83	-7.83197393857493	10.873644035800345	-7.896747768211416	10.951472433097484
4352621589	-4.235	11.15	-4.323623360859144	11.184894732266436	-4.364410178957579	11.211229482302818
4352626332	-8.15	12.89	-8.140334804303816	12.898393205828864	-7.591396536792158	12.689084961096114
4352632188	13.302	-8.884	13.29529515942377	-8.86299780615312	13.220625228980932	-8.820776107671907
4352633226	-4.472	11.233	-4.481867925310001	11.23599342114112	-4.4829430827430246	11.243829912751842
4352638185	-4.472	11.233	-4.487308191236672	11.236104081441962	-4.507701994207583	11.262346244123655
4352647276	-15.9	13.55	-15.85917961062064	13.565409706077991	-15.836661761140881	13.55990679063773
4352659179	-1.5490000000000002	5.609	-1.567452782303859	5.464831937484697	-1.5411131045451736	5.413541301751427
4352681918	-14.917	13.567	-14.915092364951969	13.56642213010697	-14.939902755762166	13.546846482992311
4352684098	18.583	4.367	18.5740360869016	4.367393073522631	18.539687317648994	4.373102736544746
4352684276	-15.649	11.957	-15.574936082312483	11.901247361790029	-14.96169657716764	12.001469552057296
4352690992	-4.535	11.235	-4.473151889503705	11.231995052569	-3.7199817992634445	11.016082066616304
4352691951	13.844	4.777	13.594833734152475	4.47973187922553	13.654594993158788	4.502519336798004
4352695352	-8.45	11.88	-8.421182312951952	11.850805100402042	-8.443785809301158	11.81256568472326
4352695836	14.442	5.747000000000001	14.452324033444755	5.747861431866739	14.418106906602597	5.722618998494609
4352697737	-14.917	13.567	-14.91247796886449	13.56970897648942	-14.54516862768534	13.441937313943102
4352700676	-10.03	9.28	-10.03040633959044	9.286469710940183	-9.83717074766336	9.27962250122872
4352705578	-8.33	11.47	-8.395435383679711	11.6576261195648	-8.362209291256104	11.59254168272113
4352712013	13.558	4.341	13.554534508180808	4.344804833922602	13.57140492002173	4.36322550299605
4352712780	-15.649	11.957	-15.583857372054275	11.899066176626205	-15.34762174408794	11.781165782567466
4352725991	-15.9	13.55	-15.859353765475	13.546898827669086	-15.76064221350764	13.544683144745093
4352731405	-4.823	5.898	-4.8215828846398905	5.895780791123637	-3.662696638730795	5.191701025995907
4352733107	-4.535	11.235	-4.513159820748736	11.237193261339185	-4.525710165931855	11.261605790151503
4352734823	9.455	0.384	9.451838506202405	0.389870312160153	9.431831225936156	0.44786575595291117
4352738511	-16.033	13.417	-15.87463585394508	13.554816454470595	-15.64256760651453	13.400502363111384
4352756928	14.442	5.747000000000001	14.449010426349748	5.7508189902768585	14.100510526016128	5.750134136998961
4352767260	13.893	9.774	14.10502970972408	10.14529159161142	12.883528045172005	9.914263279719288
4352770833	13.844	4.777	13.79529270965494	4.681662853760255	13.7054204702515	4.585064849856201
4352773321	-7.81	10.83	-7.821083040361212	10.851145619401956	-7.744578139735045	10.85117854437317
4352780360	9.455	0.384	9.452372892079918	0.3786931508802311	9.463052679364528	0.37263569077323055
4352781794	13.558	4.341	13.549543623976549	4.338519211111062	13.557308110830975	4.350548669787408
4352788413	-8.15	12.89	-8.136134355078422	12.891656583429532	-8.12778543355857	12.876787389543914
4352791795	13.515999999999998	8.579	13.576253069809937	8.632306522357561	13.580186626721025	8.63900376852559
4352799111	10.868	5.726	10.841540857238282	5.709679713762474	11.971049967767808	4.488243222527263
4352802512	-15.9	13.583	-15.822059747377075	13.523333363433649	-15.499338943131947	13.407078574575367
4352803178	-10.03	9.28	-10.027034162559293	9.28398856572684	-10.040307312586167	9.284617064437183
4352806961	9.721	4.055	9.063515942216435	3.880416997860264	10.18749492084117	3.881601750585822
4352809903	-15.582	11.890999999999998	-15.570086698927394	11.929681408367614	-15.584596203291177	11.90557547922286
4352828359	18.583	4.367	18.57470575378205	4.368888635716136	18.554096351247992	4.376220542254238
4352831281	34.026	0.77	34.02097871280915	0.7639859482972478	33.93794756634306	0.7678287520311283
4352831570	9.455	0.384	-8.13053859374607	11.514728354060704	7.752452619601037	5.224859727214698
4352832278	-7.81	10.83	-7.79138030796851	10.846325539234224	-7.834943237376325	10.856308831263377
4352833053	-14.917	13.567	-14.916456577977783	13.561442887463985	-14.992747433994856	13.592611656157054
4352833759	13.302	-8.884	13.29200539495763	-8.885429355476106	13.231823676374365	-8.829442457359962
4352854240	13.844	4.777	13.832004138299588	4.755434013559703	13.233176162455004	4.930066854605576
4352855461	18.583	4.367	18.613792115589437	4.381519096372539	17.90217918842006	4.525917343744577
4352856877	-1.17	12.06	-1.1663269857733374	12.065331159614018	-1.1870843059036438	12.089946455769073
4352858411	9.455	0.384	9.4519698998202	0.380515985027289	9.463046542479184	0.375913712585308
4352859285	-14.917	13.567	-14.926822938356349	13.572427923625847	-14.985516026856534	13.59338955569143
4352861246	-4.472	11.233	-4.481052092748208	11.236552844278991	-4.503269525104196	11.256466603347732
4352862340	34.026	0.77	34.01810101116807	0.7621555798318349	22.703615782865	2.680107640146978
4352862466	13.558	4.341	13.568283411950896	4.369014129206239	13.57930310182596	4.387507558604728
4352870843	-14.917	13.567	-14.91300043342757	13.565021688682698	-14.934530451694137	13.58666946170299
4352871143	-4.472	11.233	-4.487924989679196	11.236844799115255	-4.498694560011045	11.260389468632036
4352871348	14.442	5.747000000000001	14.45144289281258	5.753163546539082	14.43401801545409	5.747867069619107
4352871593	-1.774	4.912	-1.600692516857726	5.492892122944836	-0.9583994311734501	5.275257751374863
4352873209	31.651	-1.962	31.652230120681956	-1.9620674630250683	31.59080723777056	-1.9718566145060057
4352874001	-4.535	11.235	-4.34263526579343	11.1990239336569	-4.408884974889731	11.230478629731548
4352875162	-14.917	13.567	-14.901589143922848	13.558941493770062	-14.951752086191043	13.597210811274815
4352882919	-4.535	11.235	-4.479276335215361	11.23560304927134	-4.362752121080469	11.163271415172632
4352886180	-1.5490000000000002	5.609	-1.5770411473360122	5.570475370077598	-1.5400107872479583	5.537995645460359
4352886264	35.299	-23.716	35.29033124807604	-23.710603044313515	26.06870132682282	-12.299125277015811
4352886648	13.844	4.777	13.826561280782824	4.767062527598591	13.647537118893206	4.733189674977904
4352887161	-15.582	11.890999999999998	-15.632655976900333	11.940017551361136	-14.965706803680089	12.123193771019698
4352893244	-4.823	5.898	-4.827957159636669	5.896065447088994	-4.807796952230529	5.8960815011468535
4352893290	9.455	0.384	9.452703578975994	0.3786145114323984	9.543943301991954	0.47569642370844384
4352905277	21.017	4.283	21.021647802244768	4.288654855485662	21.039891373280522	4.292391375886771
4352905926	-0.261	6.093999999999999	-0.2349131339854775	6.051435246547516	-0.32929507187712653	6.031097259737435
4352912056	11.515999999999998	3.972	11.50485264046345	3.920377021112871	11.237406980206286	4.056091701702176
4352913565	13.844	4.777	13.841049824365925	4.763979990739662	13.776832460954562	4.704416352747217
4352913576	13.302	-8.884	13.293747980137269	-8.882527701119564	13.239618588496503	-8.842928190291303
4352914228	-8.15	12.89	-8.08123618378562	12.823124423670736	-7.608690113830096	12.466115230152308
4352915234	13.558	4.341	13.55325633594613	4.341766031427251	13.550779874649855	4.339218909129861
4352917941	34.026	0.77	34.01676375067923	0.7651655400147321	33.940786912450754	0.7654869917073566
4352918599	-4.472	11.233	-4.448778502981624	11.227735808223834	-4.78819982478743	10.859125564434159
4352919557	-4.823	5.898	-4.815775649555818	5.89353553482286	-4.769429601179009	5.875938513458824
4352920213	14.236	10.342	14.210427605601057	10.40569788244732	12.911248319989083	10.039831203737837
4352920773	18.583	4.367	18.58578324648259	4.372068471233198	17.817372828655035	4.621891838364032
4352923262	14.442	5.747000000000001	14.439735643719048	5.745527882772738	14.146616064465793	5.733960165679718
4352926029	-4.472	11.233	-4.499193223410695	11.251996784222438	-3.7709793786711607	11.057725054104653
4352929323	-14.917	13.567	-14.945283352918494	13.564297452330806	-15.205928898460888	13.58739534618702
4352935010	-15.582	11.890999999999998	-15.595019868909915	11.91918045216007	-15.37541453677905	11.912660752204081
4352937757	13.52	8.801	13.543713064581624	8.736460232957343	13.40921858526288	8.660875485032143
4352942254	-14.222	12.272	-14.86681207812484	13.464126806218983	-14.237363400168542	12.242084424673221
4352942953	13.302	-8.884	13.29248483912514	-8.876989977128499	13.302645012595773	-8.80205481458714
4352944247	34.026	0.77	38.93251257491512	-4.92913995137069	27.126665549909227	-1.053866979536875
4352946974	18.583	4.367	18.57081214882387	4.367421562663911	18.50999865240733	4.373370640424135
4352951725	-9.53	8.48	-9.526383531624267	8.516287437585602	-9.58666360623481	8.534476657108126
4352953709	13.844	4.777	13.80051683696772	4.752596106599869	13.769898754953593	4.680241129063868
4352955119	18.583	4.367	18.575635616308013	4.3678792725039886	18.559400817853703	4.373708204962903
4352955203	-15.9	13.55	-15.844981843446156	13.539493534515731	-15.437450569174118	13.291540672576874
4352957356	38.948	-4.94	38.96794272141698	-4.9366931055217655	37.70583538573091	-4.782933424035628
4352958726	-4.472	11.233	-4.423384029962256	11.239694655033103	-4.447999325870129	11.244027989981397
4352961725	-4.472	11.233	-4.459103397918674	11.235811184815905	-4.751262533882855	11.292922287991722
4352963316	14.143	10.188	14.16249200025652	10.241640454737574	14.15886758894464	9.928273664909293
4352963595	-15.582	11.890999999999998	-15.561609089409805	11.904497478370498	-14.705274955473726	11.54062760166036
4352965386	39.909	-3.511	39.8985640649539	-3.508615801524256	39.72800190084314	-3.494976123633123
4352967876	11.515999999999998	3.972	11.544271762438978	3.9492648926476313	11.7372817875474	3.9739221455380247
4352968520	13.558	4.341	13.550072826673873	4.346712075979983	13.557131509515568	4.336397587088307
4352968970	-10.03	9.28	-10.029663071551294	9.28810300989112	-10.048931295112302	9.304096813806025
4352969964	-14.917	13.567	-14.925900332282655	13.568058960769632	-14.967127098715558	13.597382725583884
4352971832	13.844	4.777	13.790584827089017	4.739315457814158	13.803889791475894	4.7189177706546985
4352972403	-4.472	11.233	-4.275237337156157	11.173656825544777	-4.47250303827489	11.159995957383272
4352972480	39.909	-3.511	39.91452411339274	-3.506414838774747	39.00620230378601	-3.4047130920315287
4352974948	13.578	7.354	13.375588322053956	7.274898416886061	13.430268851610611	7.358981110417398
4352975202	9.455	0.384	9.4535663193185	0.3805715506251586	8.629712472600183	1.41680016191339
4352976598	-4.472	11.233	-4.4766743787603405	11.235343115288089	-4.502649844813487	11.260301401868364
4352977819	-10.03	9.28	-10.027288138388569	9.305092191439725	-10.054681515214293	9.310395485115167
4352978616	14.442	5.747000000000001	14.43941480486533	5.74624829310359	14.432062525964993	5.742403134361787
4352979044	-15.649	11.957	-15.616320666215788	11.927677279685131	-15.627527779886497	11.941782795062265
4352980469	34.026	0.77	34.01723023689627	0.7652008571320223	33.92559488691964	0.7653103401956212
4352980629	13.844	4.777	13.819643290184189	4.756238949524603	13.784663282149054	4.694944085278402
4352981942	-0.2189999999999999	5.667999999999999	-0.2360498054009872	5.666355742445733	1.6378264734270673	5.228490320102989
4352982193	13.558	4.341	14.661587158816737	4.87254898848117	7.436678984667419	6.825761823217501
4352985016	-4.823	5.898	-4.812775624862263	5.897472363318101	-4.785316152122763	5.879271943854755
4352985563	-4.472	11.233	-4.451968232070109	11.238768875665212	-4.8970438098450515	11.333120551099666
4352986382	13.4	7.322999999999999	13.423796044358433	7.348568393144474	13.584685715239385	6.883114177253638
4352986720	13.864	9.784	14.140205362078644	10.07735888105676	14.663369042868572	9.01052090007997
4352987079	13.554	7.3	13.589353557738349	7.603670759305766	14.280741695076424	6.758465778824444
4352990369	13.558	4.341	13.585224118081548	4.375421713796154	13.600220302332387	4.39907714485618
4352990764	-14.917	13.567	-14.910330058994052	13.564642147395556	-14.953221870230959	13.596035118567078
4352992266	14.442	5.747000000000001	14.45027253072584	5.74780395325835	14.438902457869979	5.7459667848866784
4352996701	-4.472	11.233	-4.483296409770168	11.237009612329276	-4.523418122186713	11.277356160240352
4352997409	34.026	0.77	34.01817357569072	0.7646155347748032	33.93577809444304	0.7601794976494314
4352999537	-9.53	8.48	-9.52722942663116	8.480840588751477	-9.570670115917391	8.515146906599838
4352999784	-0.261	6.093999999999999	-0.2494514360983952	5.83837696673011	0.5955666881427903	5.658583208368567
4352999887	-4.235	11.15	-4.3300442844776255	11.192935733531012	-4.368401124039721	11.203988691572848
4353001344	-9.53	8.48	-9.541552626766222	8.499697104014924	-9.593507166365924	8.535435931230058
4353002100	18.583	4.367	18.57969611966829	4.368785509733649	14.838437277241404	4.590911345223236
4353005248	9.455	0.384	9.456232288048856	0.3816475454652588	9.92813506055314	0.360769873959848
4353007204	-0.2189999999999999	5.667999999999999	-0.2537902762348425	5.746404968665168	-0.30721559504505663	5.812190193796473
4353007881	-16.033	13.417	-15.608643339719425	11.932494534483482	-15.511498455796074	12.569841727242792
4353009927	-15.9	13.55	-15.9225491716148	13.527723045665336	-15.862398614310832	13.49620484470485
4353012014	31.651	-1.962	31.651460936741863	-1.9601645767454856	28.298643368676814	-0.376322676184878
4353012142	29.701	-0.7509999999999999	29.69918916591178	-0.7464277993704549	29.644585938304466	-0.7439811330814848
4353012253	-4.235	11.15	-4.410214605737328	11.243592252097224	-3.5256254275513164	10.881021862242962
4353012770	35.299	-23.716	35.28693108187187	-23.705922349035355	34.287565053622735	-22.85270044466059
4353014126	34.026	0.77	34.01701668987247	0.763901187215752	33.92949313600728	0.7645553355711456
4353015636	-8.33	11.47	-8.323416131585674	11.476132866496457	-8.364248561669774	11.517338609236958
4353020097	21.017	4.283	21.011074114658637	4.290397048881575	20.673738530476893	4.295932926964642
4353027098	-15.9	13.55	-15.878013214156416	13.549793889497067	-15.892348149011426	13.557632566060114
4353029887	13.302	-8.884	13.279963312423874	-8.865488840159305	13.193479058751155	-8.775226293579454
4353030832	-14.917	13.567	-14.914271349209985	13.56677341770028	-14.94320945886116	13.595570269960358
4353031971	13.558	4.341	13.750685224309944	4.668272721910944	13.713446593675524	4.5927894047466005
4353032106	-8.45	11.88	-8.410273791925587	11.830153062895572	-8.41711639835155	11.8245361438007
4353032883	-4.472	11.233	-4.487122633385895	11.234665968425915	-4.4962464610767645	11.264924930506002
4353034856	-4.235	11.15	-4.323040771405869	11.188368523923074	-4.485171819125334	11.011927129611195
4353034875	29.701	-0.7509999999999999	29.692243704458143	-0.7420969790009133	29.63695795568351	-0.741117479943147
4353035194	9.455	0.384	9.454584814225694	0.3790270153623449	9.450467301066508	0.3778254893605494
4353035568	-14.917	13.567	-14.926080706953243	13.567198164897553	-14.967837650521346	13.596566871920793
4353036132	39.909	-3.511	39.91552965034946	-3.509067860625567	39.74596912544392	-3.525324470982598
4353037072	13.302	-8.884	13.2927465897247	-8.880980340487367	13.237116107635677	-8.847757763700162
4353041230	-4.472	11.233	-4.483066276569763	11.236608880771758	-4.655820449048011	11.291782505728847
4353044473	-4.235	11.15	-4.443304028065705	11.222639312751443	-4.4700070882211005	11.247713806774449
4353045082	29.701	-0.7509999999999999	29.691401955995403	-0.7482120201359432	29.632145186283275	-0.7384241871607177
4353046276	29.701	-0.7509999999999999	29.6926314063363	-0.7484870227559073	29.636595008673936	-0.7391505048680558
4353046392	-9.53	8.48	-9.548197463768885	8.500633007623108	-9.591693364290487	8.536026212110544
4353050105	-4.472	11.233	-15.575352809999703	11.958099444518693	6.740784530866211	5.008480765156311
4353050295	34.026	0.77	34.02154264281375	0.7644008067016808	33.93113740662509	0.7699419964791876
4353051514	13.54	8.722000000000001	13.615160611900784	8.522167737614378	13.273636909279324	8.55426593275632
4353051644	-4.823	5.898	-4.8211723767688985	5.895433564998815	-4.660326985796303	5.986611959331713
4353052178	-4.535	11.235	-4.4087239231148905	11.216294474906585	-4.4455259952146875	11.241825765233566
4353053168	-9.53	8.48	-10.024871739784324	9.277844329108184	-0.08393834516429025	6.638514828127262
4353053292	14.442	5.747000000000001	14.444210283176456	5.749030663896486	14.435780099757594	5.744339074501666
4353054257	34.026	0.77	34.01373262690454	0.7693979433507598	33.740100188010764	0.778262040641945
4353054377	-4.823	5.898	-4.828909828155459	5.898742837750745	-4.585361122976355	5.845645557549685
4353054581	-4.472	11.233	-4.452265746612974	11.251795712101334	-5.354331789454774	11.436691161966145
4353054592	-1.5490000000000002	5.609	-1.5090627025175405	5.601419976244702	-0.8250053222198585	5.539150875467125
4353057557	-4.235	11.15	-4.349997454934287	11.197124814536496	-4.438577133594845	11.2079924000931
4353058157	34.026	0.77	34.015063667577145	0.7665683359134894	33.942769416674984	0.7664802408961211
4353059097	34.026	0.77	34.01797454157145	0.7644874513627657	33.92389082313517	0.7673212497646208
4353059233	13.558	4.341	13.550957077214164	4.34523899901782	13.569294069889645	4.360715928680525
4353061270	34.026	0.77	34.01685497465056	0.7649851872691054	33.91956411164037	0.7676090042184015
4353062370	-4.235	11.15	-4.368551166739841	11.209588931570464	-3.6157595523170016	10.93441485877401
4353062397	-4.472	11.233	-4.4454602310244455	11.230854545127984	-4.510756131302316	11.233973978956582
4353062977	14.442	5.747000000000001	14.452479010532418	5.746409486313088	14.874097121556526	5.561553357496583
4353063116	39.909	-3.511	39.89611345736041	-3.4960965897873155	39.75322702899937	-3.5035193813950514
4353066596	13.302	-8.884	13.293384639206	-8.871205504211304	13.240337889510451	-8.831584068516628
4353067254	29.701	-0.7509999999999999	29.68046751906809	-0.7436302127861945	29.644647016899818	-0.7366465306700963
4353067704	-0.2189999999999999	5.667999999999999	-0.2022585804749814	5.694313030013101	-0.30164098108788007	5.746553556312576
4353070153	-10.03	9.28	-10.010189863580162	9.247518462281104	-9.602884099111797	9.060954894319417
4353070363	-4.235	11.15	-4.35354067691168	11.196896901406252	-4.390173404148332	11.214639524208275
4353070907	-8.2	12.2	-8.128412453232428	12.261743304815427	-8.021387785153966	12.381937315492264
4353072324	-14.917	13.567	-14.902281616796136	13.569808806207629	-14.959962119214543	13.595736947918175
4353072996	13.302	-8.884	13.292653292481292	-8.878942307372288	13.23835178815916	-8.840951637214003
4353073722	-4.535	11.235	-4.484478174853323	11.235489563601115	-4.521659075226795	11.2755003069431
4353073989	-0.2189999999999999	5.667999999999999	-0.2395629649332828	5.702177946017055	-0.35459543907697866	5.700755968288237
4353074173	-14.917	13.567	-9.068517979879694	9.592923871983404	4.960626410656122	5.064672924297978
4353075190	13.558	4.341	13.830733740835196	4.727463739593997	13.745478636878925	4.63096155191208
4353076264	-4.472	11.233	-4.485786409533099	11.23622510143054	-4.521310495992706	11.26343856959879
4353076344	-15.582	11.890999999999998	-15.617440233136673	11.937506739769272	-15.606343666333043	11.943606684013895
4353076977	34.026	0.77	34.01865042826813	0.7657781742759884	33.93467946757011	0.7607387041756514
4353077629	13.174	6.806	13.280188780762106	7.014015227243025	12.501412794286761	6.796380626295732
4353079136	13.302	-8.884	13.29576890209307	-8.886187496260597	13.212689272159482	-8.773632709904147
4353080302	13.844	4.777	13.842543616896474	4.782903078769202	13.92613169607391	4.965081724952296
4353082050	34.026	0.77	34.01369738127925	0.7680379988876478	33.93192840138741	0.7649578753650674
4353082981	13.302	-8.884	13.287694543994206	-8.872938397432996	13.22037784615686	-8.831625469595993
4353083243	-15.582	11.890999999999998	-15.53907054867473	11.900217514649851	-15.420295756236206	11.896962218225514
4353084241	29.701	-0.7509999999999999	29.697074428394554	-0.7464136725235386	29.610438069116004	-0.7293106474245877
4353085122	18.583	4.367	18.571301441033736	4.369222264750801	18.522089342804904	4.2030956365699685
4353085414	18.583	4.367	18.58244631507673	4.365746354067125	18.549381004902592	4.372877888940281
4353085760	-4.823	5.898	-4.818377606010839	5.8943237540189095	-4.777708383904538	5.875375833641275
4353087615	-4.235	11.15	-4.3151146522604185	11.181327703420152	-4.356186275743893	11.178836433966516
4353088900	-9.53	8.48	-9.520156458944864	8.48609389222463	-9.403821783343135	8.514530451026491
4353090217	35.299	-23.716	35.27105396431606	-23.71367516262284	34.32624818474411	-22.278009434446457
4353090810	-8.16	12.9	-8.124011933251726	12.889773945630528	-8.135914795565602	12.864925095024365
4353091089	18.583	4.367	18.58066744763577	4.374497700284125	18.544784519245297	4.380110448427447
4353094596	14.442	5.747000000000001	14.44992940419731	5.749287154460803	14.428348580398529	5.750651825089983
4353094792	14.442	5.747000000000001	14.437956257960067	5.744669529667936	14.418973658726568	5.736141066025709
4353096184	13.844	4.777	13.727983413398906	4.590221716114576	13.721049738497017	4.580116234511639
4353096528	13.844	4.777	13.826725069276804	4.746060674045364	13.813221620187758	4.724455614135342
4353096942	29.701	-0.7509999999999999	29.694426859953868	-0.7449661416095488	29.635016751039014	-0.7363937919608716
4353097515	-4.472	11.233	-4.507604488221863	11.23775033000257	-4.527181836649358	11.26185612729675
4353103247	-0.2189999999999999	5.667999999999999	-0.2685493818238234	6.046194304065413	-0.48078217918617233	6.095543441737838
4353103306	-4.472	11.233	-4.376503201786236	11.207431762046394	-4.426501775044271	11.234903026335061
4353107304	-7.81	10.83	-7.813318636437667	10.842351186301862	-7.83687525742552	10.851471064283306
4353109069	11.505999999999998	3.88	11.507123910022392	3.8623575899340494	11.086719710164973	4.0675936506707595
4353110342	9.455	0.384	9.459898610555744	0.3797813889876584	9.460313161307283	0.41679769284255674
4353110977	-4.823	5.898	-4.833710489646772	5.896731086457116	-4.786928867539577	5.88810532540757
4353111765	-8.15	12.89	-8.140741165630654	12.895719464602568	-8.138563068918794	12.89350251026235
4353112052	-8.33	11.47	-8.355636852914326	11.526223840291134	-3.1954209158015896	9.859184222229931
4352007014	35.299	-23.716	35.30821153606813	-23.724052587822783	35.33823346385885	-23.322330044592587
4352138508	13.302	-8.884	13.298597616527148	-8.887232290590637	13.291412736437847	-8.832515753561035
4352245702	39.909	-3.511	39.91955540509354	-3.513448623828623	39.997167751170366	-3.544800431401835
4352311923	14.254	10.3	14.133778764836084	10.057179640325664	12.546809720294682	9.368427173867929
4352340916	21.017	4.283	21.03177290798676	4.288753865576235	21.033468044249453	4.2955849346182475
4352347595	-15.582	11.890999999999998	-15.620022178257493	11.92259299655899	-15.635588688259428	11.937313591969824
4352353921	9.455	0.384	9.449676852897536	0.3876828432275259	9.388799639769985	0.4499093820513362
4352396283	-4.472	11.233	-4.484749864698471	11.235273570098864	-4.489960934674738	11.248409538738235
4352438642	35.299	-23.716	35.313143399904895	-23.71577016045405	33.83451996204525	-22.44285708214834
4352464825	-14.917	13.567	-14.935707133695727	13.565566593374184	-14.961562179069881	13.55598385819359
4352468257	13.844	4.777	13.848028027692813	4.790137512988732	13.823972733874866	4.81466689934596
4352505783	-14.917	13.567	-14.94449399944392	13.57225411259255	-14.920597000234471	13.57782668468659
4352509789	31.651	-1.962	31.645372154865296	-1.9647770918769492	31.466628368336416	-1.8592611561528323
4352511585	18.583	4.367	18.594104520612497	4.371102324998788	18.613976001123905	4.3846795827644875
4352512999	-7.81	10.83	-7.80088986396004	10.828314494987527	-6.5146198638807995	10.532308523459571
4352527945	29.701	-0.7509999999999999	29.682776965075444	-0.7549121294560175	29.96102166750921	-0.8251867689693627
4352541067	-0.261	6.093999999999999	-0.2099355836711449	5.920690900243664	-0.024279838085786078	5.497838212536776
4352542437	21.017	4.283	21.03349363507468	4.284509791873471	21.055286740888327	4.294633907068405
4352562480	-15.582	11.890999999999998	-15.571027007920648	11.894921109003835	-15.252396707661099	11.894461410245675
4352575928	13.558	4.341	13.564187901560608	4.358791252100637	13.458187458574855	4.423410104609331
4352587441	-15.9	13.55	-14.950801626044615	13.553004264655822	-15.192699044763254	13.57610981460339
4352594146	39.909	-3.511	39.92421702981596	-3.50743790041668	39.73011848200935	-3.386743605216501
4352596447	14.442	5.747000000000001	14.437898596323638	5.756845581449722	14.409107218718201	5.758583406769622
4352610007	-4.472	11.233	-4.47247445765603	11.23489495277273	-4.471455799503578	11.239298202931826
4352611218	13.558	4.341	13.536738670611092	4.346105606933256	13.542959912822168	4.391143670375481
4352611708	-4.472	11.233	-4.462043637295584	11.235975791977248	-4.4566039491231155	11.236223081330234
4352612958	11.505999999999998	3.88	11.51941238291916	3.938929254479693	11.508694674053482	4.079716948726856
4352614412	-8.33	11.47	-8.35996443351883	11.54453504400914	-5.9828540521137175	10.836056114428548
4352627452	-15.582	11.890999999999998	-15.605994311503853	11.909943756903738	-14.171175938008796	11.712402667994727
4352639404	-14.917	13.567	-14.923155345740891	13.566076963982304	-14.961443969930016	13.530432264648159
4352677519	-4.235	11.15	-15.6018015106995	11.902257224203352	-15.577185306938011	11.978304599095072
4352679470	13.558	4.341	13.57742552363139	4.3738051164484055	13.63234026129526	4.57381686717159
4352680268	-8.15	12.89	-8.130410636746348	12.87829108467472	-8.132281059925486	12.871710428925356
4352680676	8.7	3.7	8.675550551311261	3.7255245341603938	8.915161993034388	3.7801227313166987
4352684496	-8.2	12.2	-8.186525174659923	12.399072962214728	-8.148413782289957	12.43943166453657
4352690125	8.7	3.7	8.749681286089306	3.7337356529545858	8.64016351550972	4.430844132000318
4352693750	14.442	5.747000000000001	14.440490946918615	5.708691851644835	14.238088524362725	5.459976885801596
4352703081	13.844	4.777	13.799791369415548	4.731576184044621	13.7437606670454	4.6986476745442864
4352704041	14.265	10.522	14.230803307765893	10.483626181573523	11.496661786143504	9.392367846616299
4352704382	13.558	4.341	13.56995812083164	4.375303405525325	13.587045657357798	4.445543501408449
4352705471	29.701	-0.7509999999999999	29.700328176645638	-0.7542741661958665	29.437137225967	-0.7818887295160499
4352707389	-15.9	13.55	-15.90447750782803	13.55257525747798	-15.922591840389064	13.559418717107151
4352713788	13.558	4.341	13.544827930463736	4.354428253724921	13.567158474316034	4.422455288574766
4352723090	11.632	4.332	11.590035895100543	3.92372030281614	10.322729802354266	4.749241610929925
4352728596	39.909	-3.511	39.9297917351823	-3.516038384831061	39.17135720556926	-3.2757448260063002
4352737349	14.442	5.747000000000001	14.435134787199672	5.758269549829363	13.821358119261944	5.9085428470393015
4352737456	14.242	10.425	14.211498101034994	10.28947362065204	14.367253864229982	9.711847129640958
4352741885	-9.53	8.48	-9.517972818369032	8.48658274422848	-9.567844361870094	8.501519849576455
4352757075	29.701	-0.7509999999999999	29.6846747806739	-0.7531817696859129	29.73839700635509	-0.7123999497890785
4352758919	-15.649	11.957	-15.644810475200432	11.945963717322517	-15.647889768017736	11.939551816724226
4352765437	34.026	0.77	34.019936638141374	0.7673070418102688	34.047676847009996	0.7961415018339926
4352776048	-9.53	8.48	-9.51557239896322	8.477793875735467	-9.556116844159323	8.487661637182761
4352777085	9.455	0.384	9.44971754230964	0.3879075172452308	9.385274017369989	0.447712486221174
4352778421	18.583	4.367	18.58331133416691	4.36759225576436	18.55721862168076	4.382655719444144
4352780035	29.701	-0.7509999999999999	29.702666154437907	-0.757835665439492	29.756023721096014	-0.7556900100787172
4352781238	9.455	0.384	9.452193198741604	0.3898334266233387	9.336191250917956	0.4740752176914318
4352784652	-1.5490000000000002	5.609	-1.5240398133108697	5.628855625375183	0.023150888332765546	4.546271995125526
4352787856	21.017	4.283	21.03316504887883	4.285212822763235	19.675082167188858	4.726093489647777
4352788783	-4.823	5.898	-4.833037925069511	5.890480970627905	-4.932657439094801	5.934438780098667
4352790671	11.515999999999998	3.972	11.498352669211052	3.96705453512716	10.329326873663748	4.339052132843471
