sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353239291	-4.823	5.898	-4.869386015601076	5.903231748099548	-3.427580418672824	5.895827135891872
4353243988	21.017	4.283	21.0266135706998	4.2821562096698695	20.997555620556792	4.315146634943023
4353245767	-4.535	11.235	-4.470318042075521	11.221154664480965	-4.446642413624783	11.214538579677335
4353248056	8.7	3.7	8.778107975206636	3.6595326598121054	9.214097985172435	4.204259230950747
4353248994	-4.823	5.898	-4.836889278586055	5.897320874465461	-4.8075009475279336	5.896043447294265
4353250196	34.026	0.77	34.003441779687066	0.7659957260120649	33.91254400839524	0.729558532810026
4353251843	-4.235	11.15	-4.278524909025951	11.167239767572248	-4.115838298507054	10.998778856098651
4353257062	-7.81	10.83	-7.825533184913603	10.830382415200043	-7.842789256458247	10.828854150407388
4353258011	13.844	4.777	13.844068544874435	4.768488118165304	13.805295529443192	4.73506857698336
4353262038	21.017	4.283	21.012568257202048	4.280809178411511	21.09034916373509	4.285345483169035
4353263259	34.026	0.77	34.014025517866415	0.7725268999467829	33.54297515283642	0.7541556507071318
4353264348	-9.53	8.48	-9.555625848057096	8.51966490012937	-9.091973303597268	8.572064219807846
4353266727	18.583	4.367	18.62975983837719	4.364045546108748	8.781269083312639	7.3734843175059686
4353269642	-16.033	13.417	-15.90089448121446	13.555953079554712	-15.91477534668368	13.538534556433833
4353269693	-14.917	13.567	-14.939632441753304	13.569472460059249	-14.70044184590711	13.378390747518488
4353269793	-14.917	13.567	-14.924317780856995	13.57177351189486	-14.945120972041884	13.5438966801423
4353269825	-4.235	11.15	-4.454484712014734	11.223330943603315	-4.326414138246495	11.114693410027236
4353271093	-14.917	13.567	-14.919760091578674	13.57263149954112	-14.772065138929385	13.495558721626821
4353272386	-7.81	10.83	-7.818041869844139	10.839188938726071	-5.679963008192149	9.894006297812064
4353276974	35.299	-23.716	35.29083845270638	-23.711735713609304	34.89695044771835	-23.387156313995423
4353277935	-9.53	8.48	-9.538366435581848	8.481452205237	-9.541382924701132	8.517431968587436
4353278789	-4.535	11.235	-4.4984983792446	11.23317209929101	-4.452853038630066	11.216314511296114
4353281499	9.455	0.384	9.45050222459559	0.3843080518092021	9.544525013693704	0.3657132724873962
4353283172	13.714	8.394	13.612174964235551	8.45521558790702	13.338010290086743	8.165025742105575
4353283257	13.302	-8.884	13.30163546476006	-8.881675335806861	13.41362037540342	-8.81262235908608
4353288219	13.558	4.341	13.646892801410194	4.445201083472714	13.670332832384391	4.480984069272466
4353288365	-8.33	11.47	-8.445139699636206	11.847379566079418	-8.41795526913201	11.803060662832811
4353290709	13.111	6.751	13.191453842032274	6.9471872236461545	12.601180311315296	6.834578140142528
4353292832	-16.033	13.417	-15.908735356615452	13.546391844673176	-15.852809168239808	13.420695495558407
4353294274	13.844	4.777	13.569600784388616	4.358445961701712	13.554220428835315	4.352318475394038
4353295815	21.017	4.283	21.01897273867437	4.2827597450975095	21.078756670744152	4.28594868797235
4353296974	-15.649	11.957	-15.641097943138591	11.93472934432094	-15.675453309965924	11.929259869347707
4353297460	18.583	4.367	18.608173714541795	4.36822169349481	18.589495355219913	4.373261366192498
4353300755	9.455	0.384	9.439714834010706	0.381599035259434	9.538468558715168	0.364621450495582
4353301589	-8.45	11.88	-8.45614002298941	11.875494550154578	-8.362270060843322	11.971917388868704
4353303346	13.844	4.777	13.574448742791793	4.335879274373363	13.57875899697527	4.340149466271338
4353303679	18.583	4.367	18.58538114354449	4.3571319928758	18.55475483690308	3.3503351453662797
4353305159	29.701	-0.7509999999999999	29.677518219225217	-0.7695208380480594	29.50155973611025	-0.7333983244327523
4353305222	18.583	4.367	-8.140058084629077	12.893689425618572	8.952005243345479	6.0425003168600115
4353305508	34.026	0.77	34.009467828588086	0.767493933198292	33.91904207717048	0.7303742192352958
4353305821	9.455	0.384	9.450931441374347	0.3838098955832141	9.172046638086071	0.6326206982267574
4353306396	35.299	-23.716	35.28679221453259	-23.70747942195236	30.913911271233097	-19.097714836976667
4353306880	-8.15	12.89	-8.157862976205736	12.9054802133652	-8.141983409315259	12.895585970860177
4353308607	35.299	-23.716	35.28547646532012	-23.71800519196564	35.28445966752745	-23.59457310776518
4353310072	13.558	4.341	13.57508135418823	4.350288069359241	13.60366035511948	4.36757401212601
4353312095	13.893	9.774	14.174230855880817	10.164026029343454	14.369657385009972	9.919703046510119
4353312146	-15.582	11.890999999999998	-15.642621984938	11.9381757816255	-14.673010382457122	11.68671795858202
4353313278	-15.582	11.890999999999998	-15.605013830331878	11.901998704482098	-14.455133696782843	11.571063906245735
4353314096	-15.649	11.957	-15.627878581928613	11.918154667938817	-15.684809070541705	12.02386457803104
4353314741	-4.472	11.233	-4.503538647387689	11.23675732871482	-4.482239987945283	11.226148937668938
4353318107	39.909	-3.511	39.90862323581395	-3.5170477614288265	38.16950734296049	-3.0979732895595533
4353318778	-4.823	5.898	-4.86195656961684	5.904636083679869	-4.433781480648545	5.878569852222772
4353319310	14.242	10.425	14.265679550753552	10.519678732005747	14.319885036130886	10.564122781816447
4353320114	14.193	10.102	14.183375622252946	10.26908745779245	14.186228096427298	10.315977071475656
4353322441	-0.2189999999999999	5.667999999999999	-0.1898631034977738	5.816717584868907	-0.2571266573799075	5.832052285316533
4353325448	-4.472	11.233	-4.482625865429837	11.23140658876401	-4.446417849468441	11.218639713895106
4353325840	21.017	4.283	21.02696416218275	4.279516238694576	21.066333853383426	4.285764287220583
4353327461	-15.9	13.55	-15.897231831369073	13.558318620657856	-15.943204975020164	13.53571301078536
4353328386	13.558	4.341	13.553655058823002	4.331214433860353	13.563126937360236	4.315036313900763
4353330197	-15.582	11.890999999999998	-15.60580163001709	11.90725037396395	-14.385190881541964	11.547509537746365
4353330875	13.558	4.341	13.728110927465082	4.60608907166482	13.694580956103753	4.555618413350491
4353338231	-8.45	11.88	-8.429407422414622	11.748487143577202	-8.043084825881374	11.578875759342715
4353339064	-9.53	8.48	-9.546704325967488	8.481718573950708	-8.667365101441945	8.35974912035722
4353341008	-8.45	11.88	-8.384322388858925	11.583081985948455	-8.379282038223723	11.645416283852612
4353344557	13.558	4.341	13.642872857597627	4.449559716793343	13.681145981131758	4.521566665303243
4353344936	39.909	-3.511	39.91691781783993	-3.519105810227374	39.85400034034163	-3.525043514667949
4353344953	-4.235	11.15	-4.312405451247198	11.180024063889654	-4.314642843599259	11.179312794000158
4353345409	-15.649	11.957	-15.644494555917507	11.948759498516846	-15.729588635800612	11.981286146652339
4353348238	-14.917	13.567	-14.911176787154968	13.571826785637604	-14.969721646431895	13.544870617622323
4353348501	13.844	4.777	13.84279765074875	4.759719388621244	13.809816922191514	4.690371282959519
4353349222	-4.823	5.898	-4.845258103514308	5.901675068307528	-4.775947879046837	5.8975832177111895
4353350357	-14.917	13.567	-14.918299981167335	13.575752219313303	-14.974560468833488	13.5440095924381
4353352536	-4.535	11.235	-4.454139276288888	11.22621193153316	-4.438768067048684	11.215754006098578
4353353314	-14.917	13.567	-14.927194693320011	13.573612857960049	-14.951569215580491	13.545971440072782
4353360301	-8.45	11.88	-8.467240368030398	11.88508709504281	-8.466594578518807	11.906247135925419
4353361395	-4.235	11.15	-4.374437458397752	11.196514156522335	-4.3640053407232635	11.192946806514293
4353363165	-8.16	12.9	-8.176846473855953	12.887237227670902	-6.597785569358272	12.236896987982716
4353363974	-15.582	11.890999999999998	-15.61878382640037	11.906492391413714	-15.701921110855947	11.918182211398436
4353364061	-14.917	13.567	-14.921700718551932	13.567973318245954	-13.987879706470189	12.98710591253797
4353365288	18.583	4.367	18.592846679828444	4.366290520320424	18.67609666913427	4.3580404071571035
4353366506	-7.87	12.69	-8.141432609472519	12.87224908073271	-6.711821223635079	12.131438115799615
4353367271	-4.235	11.15	-4.346567497806223	11.187783337788629	-4.345081361133035	11.18715722177108
4353367506	12.629	6.468999999999999	12.825599255758943	6.53886746803616	11.538394119115974	4.553858677942544
4353370683	-15.9	13.55	-14.946462788762268	13.570551954320068	-15.240804549264992	13.54790705272573
4353371128	13.462	7.335	13.566783678707983	7.642035131456977	16.299374312223105	6.046254727217965
4353372195	21.017	4.283	21.02227654782545	4.286351049597244	19.861515756045552	4.553044339424744
4353373243	-10.03	9.28	-10.028562415888384	9.281106505136282	-9.97225649569065	9.283016574431526
4353374902	38.948	-4.94	38.94681056149429	-4.946426206660333	38.0428003689864	-4.647914857375442
4353376240	9.455	0.384	9.441779972517985	0.3870385647814798	9.558824078088751	0.42509582184656397
4353376893	-4.472	11.233	-4.477646435220555	11.232612724992222	-4.439512702735438	11.104007822874728
4353377107	-14.917	13.567	-14.909922907027717	13.564117981600177	-15.03786046226272	13.53005587204362
4353378063	-8.15	12.89	-8.168545704921447	12.88308654887238	-8.15072212888105	12.876773516894781
4353378911	-4.472	11.233	-4.479994367004887	11.229366297879707	-4.424979840223076	11.214970078301
4353378970	13.844	4.777	13.770373699583049	4.658053168230772	13.692560796421438	4.529886000451897
4353380594	13.558	4.341	13.76218738845621	4.655321428560471	13.708020602191683	4.573308245273265
4353380652	-4.235	11.15	-4.500104913157639	11.23453992600158	-4.448787414809573	11.214290847427314
4353381153	-8.16	12.9	-8.138635095668876	12.88882001860657	-3.1107296293235662	10.618350634655139
4353381730	13.558	4.341	13.570056553316448	4.340359993354442	13.582824466123048	4.330513399305509
4353385653	-4.235	11.15	-4.2849427954667405	11.167708483045669	-3.5812416572646826	10.946899034855212
4353390463	-4.823	5.898	-4.80382025253269	5.8969778955394645	-4.236075838780854	5.988673422975441
4353390895	34.026	0.77	33.99996267479452	0.7641339488973031	33.9129309789003	0.7298364161291832
4353394901	9.455	0.384	9.445912569623232	0.3860894509963186	9.733188746543451	0.10662263993319541
4353395815	-0.2189999999999999	5.667999999999999	-0.3443316485818419	5.70434769404463	-0.6713615278032222	5.644365611469651
4353396637	13.558	4.341	13.571003150320408	4.352422523920405	13.548812441784182	4.324234023248547
4353398385	-14.917	13.567	-14.926576002467751	13.570004262859598	-14.94985144105222	13.54013972234145
4353399397	-14.917	13.567	-14.91769366413212	13.572850202274484	-14.951681239870807	13.542580482230838
4353401806	39.909	-3.511	39.9273860670602	-3.5104857448009428	39.246072564114755	-3.389326383889736
4353402603	-14.917	13.567	-14.934268392064196	13.568963088308472	-14.99204607468432	13.543581785591346
4353402975	-4.235	11.15	-4.358496888589242	11.197487570611203	-4.351706612124475	11.187328557604756
4353404045	-16.033	13.417	-15.893913586098112	13.565684416562192	-15.754050805931833	13.442902655220275
4353405033	29.701	-0.7509999999999999	29.678149283894523	-0.7659454222084401	28.65299567427847	-0.4730909803450906
4353406105	-4.472	11.233	-4.505897921837645	11.234976864154769	-4.472866120350559	11.22606498011963
4353406975	-4.235	11.15	-4.340191888573671	11.185452845200444	-4.295925568622771	11.176097602124178
4353410084	-15.9	13.55	-15.91564819573805	13.54002796898321	-15.94411651287583	13.526191020894315
4353410374	-7.81	10.83	-7.820279468426483	10.826515863029478	-7.804384702364068	10.833557464843556
4353412612	10.868	5.726	10.785345525711255	5.696486370552927	10.79377603411748	4.819964167500977
4353413533	38.948	-4.94	38.96453605441157	-4.948709500581701	39.12131817331464	-5.014768679885812
4353414584	35.299	-23.716	35.27750978944583	-23.71774536564139	35.27114362556029	-23.667055791966046
4353415021	8.7	3.7	8.72530941345037	3.691564081777461	8.106385947606995	3.991051556153851
4353415921	-9.53	8.48	-9.5177465006274	8.480457294725621	-9.52245704779229	8.54129004415179
4353419255	18.583	4.367	18.596296912481225	4.369871076608906	18.709738747278028	4.363476819697885
4353419728	13.558	4.341	13.590059859721476	4.396194030114075	13.594202036223422	4.385636726951885
4353421377	-15.582	11.890999999999998	-15.609128124499414	11.901874399082368	-15.183593608088572	11.743960221307132
4353424134	39.909	-3.511	39.91739420979617	-3.519738552750815	39.89710403706598	-3.535706637474794
4353424633	18.583	4.367	18.59546271098209	4.359612843593167	16.635691225778096	4.881322865037363
4353429997	13.56	9.424	14.101858977861845	10.116973164350693	14.039699886454482	9.112517410728918
4353431054	14.442	5.747000000000001	14.453072245116411	5.7468609293440815	14.434486637864802	5.754153490755755
4353432259	-1.17	12.06	-1.1802458902234472	12.054042433580404	-0.7363669219436875	11.963174237730861
4353435401	34.026	0.77	34.00413058883591	0.7551423692122787	31.199270584064536	1.3676608585792411
4353436591	13.844	4.777	13.8381579849325	4.765866372417791	13.917202876876704	4.917368107538568
4353439017	34.026	0.77	34.010833073068746	0.7737325688614627	32.36409842265388	1.1030599539962547
4353439476	-15.9	13.55	-15.948228456018128	13.529990074298198	-15.973452399572707	13.506356701772967
4353443684	29.701	-0.7509999999999999	29.68947957570227	-0.7598591307569693	29.571288958645905	-0.7483547314357967
4353444310	-1.774	4.912	-1.7729238856013794	4.960202910863533	-1.1036337835139611	5.141656975967971
4353444478	14.442	5.747000000000001	14.446750771333434	5.743942936023855	14.46098858017835	5.749078230818225
4353444721	-4.535	11.235	-4.516668298424094	11.230717301303098	-4.510357919830398	11.21471723364093
4353444722	-4.472	11.233	-4.508048903700674	11.234218414290998	-4.466799134738142	11.224545940096112
4353445103	14.442	5.747000000000001	14.43464196020326	5.751495117010049	14.450310141052551	5.759701719961157
4353446140	13.558	4.341	13.567308019205278	4.346704241876031	13.579806007504553	4.370986302830726
4353447373	-15.649	11.957	-15.627220707322376	11.919456603441256	-15.698248520710866	11.921270013605374
4353447897	18.583	4.367	18.594180989766485	4.371927957123621	18.67925353920793	4.358812175456558
4353448993	-4.472	11.233	-4.496165914731575	11.228811129402718	-4.488243928959853	11.224937203024604
4353449202	13.844	4.777	13.839748020422812	4.780048111440909	13.83869526638012	4.7518320654474735
4353449773	13.558	4.341	13.562431188562329	4.333375057979355	13.568052273366003	4.335796261965677
4353451467	21.017	4.283	21.017522939777244	4.282827271903002	21.1744675887672	4.238719496237383
4353452147	13.844	4.777	13.841007571882871	4.726455777698222	13.778150158954801	4.642432162524897
4353452863	-8.15	12.89	-8.16341572660478	12.865670240817645	-2.6388060427357454	9.827929066624286
4353453613	-8.45	11.88	-8.403962729963958	11.647583870943253	-8.255069311264757	11.68866870284716
4353455033	-9.53	8.48	-9.539561540078132	8.48384788806301	-9.55064839765854	8.517088128636258
4353457525	38.948	-4.94	38.95381207963904	-4.954383621497223	39.03737770439466	-5.049898899945525
4353458312	-4.535	11.235	-4.430063952924563	11.210156907799536	-4.398288568197219	11.20476040850759
4353458938	11.632	4.332	11.531258809074416	3.990571608215528	11.646772165205794	4.12485112207379
4353459395	-4.235	11.15	-4.379978866131172	11.196723980298572	-4.37789416668145	11.195542125681525
4353459507	29.701	-0.7509999999999999	29.68052918137289	-0.7410955577871077	28.479398440268433	-0.6829845592044773
4351960859	31.651	-1.962	31.661695010206007	-1.961583974313148	31.395073782070217	-1.8033412196417133
4352032852	-15.649	11.957	-15.645928068181057	11.95009805125692	-15.698080911075634	11.945388028178307
4352229273	-4.823	5.898	-4.834497545186281	5.903262240711584	-4.89426785313055	5.8984715024336
4352267724	39.909	-3.511	39.90156234097208	-3.508952410338771	39.92323064330197	-3.504223965401887
4352294561	35.299	-23.716	35.3045250077254	-23.72321083067865	35.33260192715896	-23.778113306374504
4352347857	-1.774	4.912	-1.7730403648907809	4.91109171561927	-1.7050897725742564	4.962600348008902
4352387284	-15.9	13.55	-15.919556518705075	13.55227244886581	-15.83080667499173	13.510509909518806
4352463463	38.948	-4.94	38.94492267010831	-4.94439405899102	34.85139444935956	-4.249716764703654
4352566735	-14.917	13.567	-14.923561541968432	13.568423771110442	-11.081908951936038	11.892550371926207
4352604879	-10.03	9.28	-10.039159130093845	9.278614571696966	-10.10653020776971	9.258871836323946
4352639465	11.507	3.805	11.503301211603716	3.8759733669812872	11.520964786187383	3.8589490059029607
4352641311	-4.472	11.233	-4.443910372708043	11.227209027786474	-4.472738190801951	11.21833891236088
4352685261	-9.53	8.48	-9.53521342063518	8.48461288246335	-9.624049167105923	8.484318006745651
4352685682	21.017	4.283	21.01407393155573	4.285057840086801	21.032585502878213	4.291859526821588
4352686638	14.442	5.747000000000001	14.437646778225638	5.748365159488273	14.357278323448957	5.745752465250949
4352698084	-4.472	11.233	-4.488182778732165	11.234890868027804	-4.511163267270093	11.227306876410578
4352710480	38.948	-4.94	38.934385292615055	-4.948453587029625	38.99547008956986	-4.752119991472257
4352711055	-15.9	13.55	-15.907906805363258	13.549165743385233	-15.890206149491185	13.550887300570047
4352715450	-4.472	11.233	-4.480495119327815	11.233393508777702	-4.494776298539827	11.229833004055894
4352758473	14.255	10.495	14.24873935676585	10.56434082628544	13.897735529289811	10.522845767841064
4352776053	-1.774	4.912	-1.7887420853925668	4.913214393836353	-1.741242239987966	4.931513338377232
4352778924	39.909	-3.511	39.9006000985005	-3.512097378037645	39.92562695602798	-3.5014098632365322
4352788768	-14.917	13.567	-14.934341536153244	13.574471068050707	-14.329572327812034	13.345741132230495
4352804087	34.026	0.77	34.02593093109829	0.7671346510793811	34.01141163799603	0.7754367732066367
4352810952	-4.472	11.233	-4.467175874176332	11.234408857399773	-4.495873440004057	11.236758260257812
4352815884	-8.08	12.81	-8.053467958269454	12.827883266470751	-7.635196432501034	12.668520334031369
4352835237	-14.917	13.567	-14.928825090530918	13.564884049305746	-14.990356261076709	13.55894407322167
4352848906	29.701	-0.7509999999999999	29.709683352923733	-0.7508941293127434	28.091589006166465	-1.0713902143854208
4352850767	34.026	0.77	34.028729247345765	0.7653386598816123	34.00771629793338	0.7756816840665935
4352853382	-1.5490000000000002	5.609	-1.5363102122192602	5.591179818256779	1.999352877689967	4.87758186948077
4352857744	38.948	-4.94	38.95134790028713	-4.951173004203073	38.985855765784265	-4.974315542981059
4352857929	34.026	0.77	34.00661000694137	0.7724633648955734	32.440898773047934	1.1981745869725307
4352880805	-4.823	5.898	-4.828135025254008	5.898750215280399	-1.574825033732447	6.210014588737547
4352884902	13.844	4.777	13.834116169216276	4.760583430403817	13.74643588473905	4.752763622275574
4352905711	-4.472	11.233	-4.471971665981803	11.23175103306553	-4.504266353233572	11.234476217568464
4352922800	-4.472	11.233	-4.456159431520939	11.227515125532832	-4.478190486926171	11.217717757909726
4352922843	13.640999999999998	8.199	13.626974972545831	8.298583376950786	13.009799492859708	8.137212140288845
4352944126	-4.823	5.898	-4.818915590975028	5.895167331827016	-4.8510701979285304	5.887452356161974
4352954548	-7.81	10.83	-7.827751164142842	10.83953669863493	0.2276724296714284	8.789670193950373
4352955147	35.299	-23.716	35.31140874232978	-23.715345611756955	30.938250674761715	-20.76841518503751
4352974737	-6.13	13.2	-5.897221364431221	13.229281466516966	-5.834022317215064	13.091176254984802
4352982763	13.558	4.341	13.567222387956487	4.34332431601677	13.510457525119923	4.365512562407613
4352992110	13.558	4.341	13.55685155242946	4.356003925216662	13.49719990049595	4.36072233332043
4352992802	9.455	0.384	9.44883668902813	0.3937677254459499	9.439367860724804	0.4303991426713862
4352995949	-8.45	11.88	-8.440259618776462	11.90509188368133	-8.435261838294908	11.968976648428121
4353012980	35.299	-23.716	35.306235661008216	-23.724937296626106	34.98941050107606	-23.558133697239878
4353022079	13.505999999999998	9.119	13.54427146575775	8.82304780263079	13.608217227524369	9.142196772985912
4353027133	-15.9	13.583	-15.903539704915318	13.547415946816866	-15.886088204049026	13.492466473918245
4353031517	-1.774	4.912	-1.7729977013623923	4.920219879377457	-1.796336368211776	4.958569663033663
4353037209	-9.53	8.48	-9.53634426114665	8.48584730561578	-9.107582853186454	8.467196762930925
4353041912	39.909	-3.511	39.89367318634932	-3.509624332221024	39.88078205685475	-3.4902442200227073
4353045873	39.909	-3.511	-15.611178367300354	11.913324326576172	-7.103138349188689	9.479345029241108
4353050022	21.017	4.283	21.0021363679019	4.283077886943145	20.99248332824935	4.292560760129422
4353056521	-8.16	12.9	-8.136022399717387	12.8649845530691	-7.767053381932536	12.438317050836094
4353060447	13.54	8.722000000000001	13.535500769554456	8.632699332575083	13.580774031113442	8.739200812695566
4353064627	9.455	0.384	9.458248109184854	0.3955324536116977	9.140791611275512	0.6388250923696839
4353065785	-8.33	11.47	-8.434588967629844	11.743821299692495	-8.28457134668657	11.584614981045165
4353067774	13.844	4.777	13.8944465105033	4.815060196926023	7.944171515661786	6.304985837156323
4353070601	13.558	4.341	13.587137517400334	4.383931495019491	13.555161387920649	4.481231381752063
4353078755	13.558	4.341	13.549084734189307	4.3436272641293066	13.528779917105208	4.326949232120038
4353079508	-4.472	11.233	-4.494730345293588	11.240407626648544	-4.550432958235883	11.291428978897777
4353092038	-4.472	11.233	-4.445144016902376	11.2265058428722	-4.4761660768032705	11.222197227792497
4353094639	18.583	4.367	18.58129057100534	4.361539931599654	18.5921176492769	4.374520426485193
4353099092	21.017	4.283	21.008624308327263	4.281416980040453	21.009841154399815	4.290652170689009
4353102367	-4.823	5.898	-4.838393804766715	5.899592509021857	-4.465599318017448	5.885655000596786
4353108814	35.299	-23.716	35.30904425762398	-23.722466117259152	35.23732458416309	-23.32618239993568
4353110305	-7.81	10.83	-7.820412009223389	10.828646431405849	-7.0790958035133995	10.560674335218957
4353113990	14.442	5.747000000000001	14.433864630733176	5.745205012304169	14.332859837555906	5.729769706304954
4353118817	-15.9	13.55	-15.967537053569998	13.498046486518405	-16.00502100344302	13.505431439942509
4353119409	9.455	0.384	9.43663029374362	0.3953794047385184	9.327889962916798	0.4309218232377913
4353122114	-15.9	13.55	-15.908326244389333	13.575102861264996	-15.947214533691708	13.553771058637194
4353122544	-4.823	5.898	-4.818929983490628	5.896606714484152	-4.307156452086399	5.589303207442275
4353126292	-8.15	12.89	-8.139782958436445	12.891212837097838	-8.016441186654482	12.827578139278225
4353132655	-14.917	13.567	-14.95083124688416	13.57711116111306	-15.271288913268004	13.555483638199078
4353134101	-7.81	10.83	-7.831816021763169	10.830028537388648	-7.884862249222545	10.874130186123748
4353134330	13.4	7.322999999999999	13.382612674458706	7.173684657860037	13.225895439022011	7.364212050447515
4353138083	29.701	-0.7509999999999999	29.711315875407568	-0.7581770159364858	27.560436723533723	-0.25811041909423915
4353138637	-15.582	11.890999999999998	-15.6500114304643	11.917762277285965	-15.617918916935244	11.90320037692155
4353141690	29.701	-0.7509999999999999	29.699160367946075	-0.755841154170823	29.82435477517724	-0.726370371115553
4353142177	18.583	4.367	18.51157836562041	4.401923253294728	16.620276312971974	3.3770931613027604
4353147788	18.583	4.367	18.569513381096773	4.364918555466956	18.496847687585458	4.372961687871066
4353148100	13.111	6.751	13.172178161807809	6.946551614384858	12.87265662863947	6.945772147672452
4353152900	13.844	4.777	13.826183837046711	4.753759690399614	13.746540693093726	4.735726450863662
4353158992	-7.81	10.83	-7.835439851584022	10.841933220014964	-7.8863124802159295	10.867218638994679
4353162820	38.948	-4.94	38.94211201741889	-4.948262275938151	38.53988985308622	-4.6042680324735485
4353163092	29.701	-0.7509999999999999	11.573068930977389	3.9110774357765017	6.082953223420405	6.006801226293835
4353165861	38.948	-4.94	38.9651338741588	-4.954778051746323	36.493972387582225	-4.419828677048208
4353166385	-4.472	11.233	-4.485191191560908	11.23387925230508	-3.8255573642178775	11.016081168212661
4353173505	13.302	-8.884	13.303245147179467	-8.88663813304954	13.149759896331076	-8.841263378992544
4353173876	-15.9	13.55	-15.869803648347627	13.563422619211844	-15.510509423474623	13.544383320723806
4353176801	13.558	4.341	13.552964545180483	4.34181599137484	13.485279258328319	4.332008542590441
4353183708	-1.774	4.912	-1.7765989143730163	4.9161625094212855	-1.7894707167752129	4.9219653050269025
4353185108	-10.03	9.28	-10.044802024246088	9.282583343620225	-10.02362828987371	9.232130381289887
4353189905	13.302	-8.884	13.303773044090958	-8.88690690180244	13.156576839382701	-8.85606663929641
4353195426	-4.472	11.233	-4.499462398815684	11.2341484876704	-4.415131129354286	11.207517759763185
4353199223	13.844	4.777	13.569311358792223	4.35914516001619	13.560215453418566	4.443482276135929
4353204440	13.302	-8.884	13.30234201682553	-8.882785780924628	13.169967738701137	-8.869920921928577
4353211726	21.017	4.283	20.99517450249855	4.280975214733493	20.14778946615613	4.393876257339795
4353213911	-15.582	11.890999999999998	-15.634356485638214	11.903466206016216	-15.693144278224645	11.881496338903228
4353214911	-14.917	13.567	-15.602310521616758	11.929419655330616	-12.924752239837344	10.831023232578557
4353219064	-8.15	12.89	-8.15677023899241	12.895796370882117	-7.4463011624365585	12.672799043921193
4353222006	18.583	4.367	18.58284907483751	4.367750076273884	17.86011132966626	4.326046251933996
4353223450	9.455	0.384	9.452986616696023	0.395224489415666	9.341038448580955	0.41961463781302
4353230541	21.017	4.283	21.0068396363928	4.283242834432989	20.944697133466505	4.287550789256122
4353231433	-4.472	11.233	-4.472088862180264	11.233521360580298	-4.502072625444999	11.231084953170756
4353235569	13.844	4.777	13.803225204571763	4.712660468601869	13.66969156819427	4.626532200055138
4353236729	-10.03	9.28	-10.045627537819463	9.265854588508034	-9.353550420501087	8.980842514891709
4353237278	39.909	-3.511	39.90607747872334	-3.512581721727769	39.81709348934191	-3.4828621595955944
4353242195	-9.53	8.48	-9.570014523357312	8.54244529219126	-9.763465374141884	8.709174270919563
4353244989	14.442	5.747000000000001	14.43566626527532	5.745961740993434	14.359217026141458	5.742695548591289
4353246925	-8.45	11.88	-8.452956901646633	11.889448235747734	-8.4916407144238	11.90695075556858
4353251323	-1.17	12.06	-1.235163785885403	12.070017442742166	-0.762184529815575	11.747166866986293
4353254639	-14.917	13.567	-14.92415574725537	13.565510243171012	-14.992166263838634	13.557047387064047
4353257740	9.455	0.384	9.436895270236196	0.3932866480427543	9.334029355165697	0.4081349457772289
4353257891	-15.582	11.890999999999998	-15.62908265670744	11.914143697982585	-15.698494264123683	11.893156283316184
4353258237	18.583	4.367	18.58416804608862	4.359648051549938	18.59341252334475	4.372339062424269
4353258824	21.017	4.283	21.01328131516087	4.281034007898191	21.03782069818496	4.2876627505728155
4353259086	-4.535	11.235	-4.516226595379839	11.232865303520263	-4.539967933974621	11.227374507214476
4353260384	11.505999999999998	3.88	11.506381723960647	3.889799326239667	11.992079491861158	3.7242635757864497
4353260462	29.701	-0.7509999999999999	29.709432511937557	-0.7544837786461907	29.740565332526362	-0.7466261655069141
4353265636	9.455	0.384	9.459320608606305	0.3867587403117092	9.3770855525001	0.46482170069915424
4353266432	38.948	-4.94	38.94276173669457	-4.954515815567276	38.46144396082383	-4.774827334846131
4353267265	39.909	-3.511	39.89575393289043	-3.519383064335897	39.90053751161837	-3.522437247922679
4353275768	-4.472	11.233	-4.483505211161987	11.233673009616222	-4.518413085789138	11.232642178794116
4353275987	-4.535	11.235	-4.423230383863707	11.20610041521056	-4.458827618866653	11.212837579946687
4353284252	14.442	5.747000000000001	14.421333375810828	5.744615316278992	14.318378396769683	5.725167414008836
4353287551	14.188	10.211	14.213544515938358	10.287589734745984	14.464332702147871	10.137228997043302
4353288111	14.442	5.747000000000001	14.43007785707499	5.744835863554796	14.326884507134396	5.722136213635436
4353289756	-15.9	13.55	-15.901728304023308	13.549449443735517	-15.91071104310287	13.533700574701609
4353291656	39.909	-3.511	39.90598906755608	-3.5127077070806907	39.90959077402438	-3.5041498113563825
4353292478	-14.917	13.567	-14.92174808500276	13.566684240015276	-14.989605753070348	13.556186683129624
4353292538	13.844	4.777	14.41695085481046	5.74588864324179	13.68767861456606	5.308605823980616
4353293134	13.558	4.341	13.549151042564752	4.342126638592277	13.458229964508648	4.339867778374403
4353297990	13.558	4.341	13.552375994096105	4.342744783393328	13.492553688049043	4.3493996167013185
4353298911	29.701	-0.7509999999999999	29.707290083186727	-0.7564976778432735	29.741140621935653	-0.7684877318776288
4353299578	-10.03	9.28	-10.046865294161108	9.279706444755623	-10.099460871396296	9.27921232553534
4353299985	-14.917	13.567	-14.9320798551303	13.571160919555783	-14.991425789471721	13.494502387889224
4353304942	29.701	-0.7509999999999999	29.708077559397445	-0.755455732313365	29.6163969882931	-0.6983404405465368
