sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353446858	-8.08	12.81	-8.172895970221896	12.88287492252098	-8.184120575650475	12.819330430035961
4353447026	39.909	-3.511	39.91413584495795	-3.498356848864824	40.076323628633034	-3.470196899170183
4353448134	-15.582	11.890999999999998	-15.598165640267668	11.897605891585249	-15.566930826247534	11.878385138894519
4353449937	31.651	-1.962	31.65462576042541	-1.9475179704326375	31.708951598801736	-1.9516186157930873
4353450081	9.455	0.384	9.453851770214776	0.3814298044443465	9.39973472107311	0.4424789158770207
4353450161	18.583	4.367	18.583930070236747	4.36546231897091	18.071821968608784	3.9902413452764547
4353450726	13.302	-8.884	13.300773061567762	-8.886038208340725	12.777836134707321	-8.453435163117557
4353451868	-10.03	9.28	-10.01352304923928	9.272281589979103	-9.996800552490358	9.194471378116576
4353452468	-15.582	11.890999999999998	-15.620507457511032	11.915129552040275	-15.31218896161163	11.90353037901719
4353457115	14.442	5.747000000000001	14.444851552544325	5.756973766323898	14.469380759461014	5.738559316890001
4353458263	13.844	4.777	13.840187078645185	4.798664636403334	13.532505947198239	4.90009409085262
4353458995	-14.917	13.567	-14.945750463979318	13.568473037579755	-15.369248322971666	13.429018995202359
4353459325	-4.472	11.233	-4.4968902486514	11.226448681790153	-4.464042763135691	11.196864089761482
4353459479	-14.917	13.567	-14.941831604019503	13.566447068942187	-15.088108651858791	13.530156446950985
4353460493	-9.53	8.48	-9.519043888793366	8.466792608053044	-9.43884270380173	8.431910898206398
4353462712	-6.13	13.2	-5.969557543806976	13.216169356132568	-6.271256742051447	13.136607566664768
4353463058	29.701	-0.7509999999999999	29.6930627041479	-0.7506933659932429	28.928878271627177	-0.4957537812341134
4353463059	29.701	-0.7509999999999999	29.687914962040225	-0.7663505901613163	29.528848497920972	-0.7027450788575679
4353467718	-4.535	11.235	-4.50008986320695	11.2284705007423	-4.467549187230831	11.1937655104364
4353467956	18.583	4.367	18.58588230776261	4.361101691208098	18.42917759895254	4.30999658045439
4353470835	39.909	-3.511	39.909787492742446	-3.5098717648308257	40.059408785113135	-3.4908256862317355
4353471232	29.701	-0.7509999999999999	29.680625923614706	-0.7631285899703011	28.850249172140447	-0.47389338598277386
4353471293	-9.53	8.48	-9.530191165066052	8.47503180845564	-8.775376938372895	8.491589292467083
4353473007	-14.917	13.567	-14.938329906394165	13.530409356445084	-12.213087112096103	12.110402963362285
4353473265	-15.582	11.890999999999998	-15.602851010329742	11.911570044101715	-15.52867371109752	11.893256560188304
4353473908	-4.472	11.233	-4.472545846703872	11.227884934021835	-3.9632705367690835	11.072738319072723
4353477134	-4.472	11.233	-4.466968612340507	11.224104570603672	-4.433527276719296	11.193737532335142
4353477366	14.442	5.747000000000001	14.418615021436857	5.752970573443825	14.421076371684665	5.763220191573897
4353477887	29.701	-0.7509999999999999	29.690693304287564	-0.7659264000960997	29.708318597867915	-0.7316357328256372
4353478828	-4.823	5.898	-4.839130844350096	5.89809500014816	-4.519925880836527	5.9462905655971845
4353480115	-15.9	13.55	-15.926258678864455	13.539456592814304	-15.848515360917883	13.382599719599803
4353481204	14.442	5.747000000000001	14.437088325898708	5.748297292820106	14.41498260609676	5.769367534547368
4353483705	35.299	-23.716	35.299829283811505	-23.710663038559712	34.762906491353505	-23.32783180901192
4353487247	-4.235	11.15	-4.227483525068971	11.147657221480785	-4.239755187407212	11.132175040265274
4353487676	39.909	-3.511	39.90149973069843	-3.580427482808779	38.811625648924085	-3.4317712548085564
4353489682	-1.774	4.912	-1.7285085226714791	4.9553301883715175	-1.8051102234875973	5.2422585353696665
4353490023	-7.81	10.83	-7.804192281113389	10.83219998011156	-7.182656652715203	10.305669921197456
4353490766	-4.823	5.898	-4.825365514805883	5.8959567594661575	-4.914704877057666	5.916887839583697
4353491355	13.558	4.341	13.539661688900472	4.374264147555117	13.52648382872753	4.413693752975117
4353491484	13.56	9.424	13.530794934306028	9.28249350472304	10.77987383837735	9.007763472234934
4353492576	34.026	0.77	34.04223074943951	0.7589354476031422	34.06134767578883	0.7733218444434431
4353494246	-14.917	13.567	-14.927738504069632	13.566094806757595	-14.89870963625425	13.534070116707905
4353494711	-4.472	11.233	-4.46786561410897	11.226368454538688	-4.434199956121103	11.192030674506416
4353497511	-15.9	13.55	-14.959786024296848	13.570310887144924	-15.471757643971882	13.385983068781497
4353498379	39.909	-3.511	39.90416299368108	-3.508861085892831	40.095122443014986	-3.5032592318915787
4353500820	11.505999999999998	3.88	11.508509584773368	3.934478066030316	11.614376867342346	3.9296773502963647
4353501309	13.54	8.722000000000001	13.480844882219916	8.987970734686492	13.525692309435069	8.980422145391845
4353501382	13.558	4.341	13.55501757828155	4.352282687537012	13.64939335372736	4.62249827869691
4352129676	-1.17	12.06	-1.313404420224508	12.038001473849004	-0.8722208336571504	10.337469184158252
4352216819	-15.582	11.890999999999998	-15.652926019009117	11.886469401626316	-15.641587284276216	11.886976433048686
4352593464	-4.472	11.233	-4.418501284233471	11.220056372210356	-4.386330363886477	11.196057127367608
4352607859	31.651	-1.962	31.642397500088823	-1.9627642926801387	31.525645710473082	-1.8661905665625438
4352630530	-4.235	11.15	-4.257990540162804	11.149172526683255	-4.228714743135696	11.149919183238733
4352669965	13.558	4.341	13.557459458777366	4.3461045683436055	14.975574338034066	3.8982812021016455
4352709099	18.583	4.367	18.570549251192205	4.371646404009323	19.023956268846664	3.766705085043091
4352718957	39.909	-3.511	39.9347341427444	-3.5131134892412152	39.92812866475183	-3.534034163929604
4352738689	35.299	-23.716	35.29839040267995	-23.732908374417992	35.271918437690836	-23.81086555828993
4352750550	21.017	4.283	21.01040687278905	4.283807834905038	20.099046324114884	4.414259245622979
4352770525	-4.235	11.15	-4.242551361856305	11.140503001155023	-3.8213514995647335	10.830147822573233
4352804582	-1.17	12.06	-1.2137329561733037	12.055654064304544	-0.553554657506618	11.915474167154382
4352805514	39.909	-3.511	39.92864805728475	-3.5150426083045865	39.95596907434464	-3.4751226615149284
4352864806	-4.823	5.898	-4.83247735142682	5.890259980541969	-4.5053421315463344	5.679989921013703
4352904470	13.302	-8.884	13.291245615318958	-8.88893111103309	13.232209805566088	-8.878969121773428
4352908372	13.844	4.777	13.839302542292783	4.776046965668972	13.86795433063533	4.780962824905797
4352918702	13.302	-8.884	13.29827173592304	-8.885106943266893	13.250770886818465	-8.879025144496014
4352936658	-15.649	11.957	-15.613571935684076	11.914708205595964	-15.511665139974681	11.87039541988977
4352937618	-4.472	11.233	-4.4461814666337895	11.225520981795832	-4.414839236066245	11.197032607831082
4352942198	-4.472	11.233	-4.398841707704782	11.210583430747617	-4.4490244000243475	11.17868753269333
4352947944	13.558	4.341	13.561653659298813	4.341142381473617	13.60321956826663	4.36066446095542
4352952488	34.026	0.77	34.05744744012013	0.770150543677059	34.124181757582356	0.7744614203559695
4352952933	-4.472	11.233	-4.392869659295434	11.178473957573727	-4.3692834070011575	11.193003235204133
4352965202	10.593	5.484	10.805693553136056	5.701800471794883	10.568921598843282	5.33604141993428
4352970161	21.017	4.283	21.02698231215537	4.2845165214249175	21.049214133047453	4.308084405576477
4352994814	14.265	10.522	14.236119115497296	10.67695825033048	13.8508933400013	10.539911283976158
4352998722	-7.81	10.83	-7.815429747267896	10.828882592109728	-7.834424847369578	10.829049582917433
4353000963	-9.53	8.48	-9.523817770563896	8.441326339328917	-9.533178424786326	8.460022085954643
4353005135	18.583	4.367	18.582463554547303	4.372296273116232	18.30421112275937	4.184762656343663
4353007224	11.507	3.805	11.463087354695258	3.896939581515895	11.256531742401826	4.119590939269363
4353019335	-14.917	13.567	-15.038243715913737	13.559145465267637	-15.297042233397445	13.55110250287806
4353025909	35.299	-23.716	35.296452800185534	-23.722591500916312	35.27474935095988	-23.838680269144614
4353027149	34.026	0.77	34.03662283642884	0.7713172233206347	33.269519762536554	0.9806916976686666
4353033281	-15.9	13.55	-15.930905198504655	13.558157424811789	-15.929160411087738	13.546928524591106
4353039060	13.581	7.82	13.581767329307104	8.405827095485801	13.79294765253411	6.577745609678714
4353047448	38.948	-4.94	38.948001339897104	-4.94064317972496	39.017111614165685	-4.9163078998369665
4353048287	13.302	-8.884	13.28519548748778	-8.889078442321939	12.69585722021789	-8.489414991363946
4353048545	21.017	4.283	21.01161196702338	4.2914181865895245	20.9990221122917	4.312912214800778
4353059384	21.017	4.283	20.991929788556792	4.29838108632106	20.82029085707836	4.314089948895121
4353070764	-4.472	11.233	-4.42672838962863	11.209450821464587	-4.375361848896358	11.19988403917906
4353071835	13.558	4.341	13.55697711287539	4.3428341590388575	13.595990420618568	4.34444415622853
4353076169	-4.823	5.898	-4.815286522933165	5.894289347413787	-1.9539844912134874	3.881787664953125
4353076516	-5.9	13.21	-5.956390561629166	13.21621209282879	-5.555051689953788	12.846234754756455
4353088440	-7.87	12.69	-8.136515959140489	12.856022082773189	-8.254106897068771	12.627484227684517
4353089076	34.026	0.77	34.016989971281305	0.7749088838966163	32.80378128166864	0.8393590390776224
4353091940	-14.917	13.567	-14.915225477373898	13.565547009768142	-14.925175055909108	13.569975981683271
4353103848	13.844	4.777	13.83735723459227	4.780480141129935	13.850439708834065	4.810453235798835
4353108885	9.455	0.384	9.448373212335389	0.3879105646040361	9.41362685766967	0.3547495143559868
4353114205	35.299	-23.716	35.30112112772245	-23.721348393166647	32.98618674900124	-21.61846110094089
4353115987	-4.823	5.898	-4.831360610222457	5.8935393102958455	-4.8532011915695135	5.890156905004063
4353133418	34.026	0.77	34.05998091188642	0.7665004109958158	34.12470936900178	0.7748374742625518
4353133880	21.017	4.283	21.033555366640662	4.278465694453415	19.677740458734565	4.542392320133221
4353145917	34.026	0.77	34.04120692037904	0.7703894966111617	34.14054206759431	0.7715380084651811
4353147645	-14.917	13.567	-15.746898712627384	13.570141904339131	-15.433751862933285	13.54350282350381
4353155807	-15.9	13.55	-15.939333666619277	13.550136156954498	-15.960227021296213	13.535617376678424
4353159151	-14.917	13.567	-14.911520814280124	13.567456791599852	-14.897014233025766	13.559634190777365
4353165411	-1.17	12.06	-1.167438023191708	12.066326374540573	0.026200504956478257	10.987984529839137
4353167348	-4.535	11.235	-4.457330386182773	11.19686688775574	-4.426789024463846	11.206563174244168
4353167938	-7.81	10.83	-7.81263635321577	10.849629600041384	-7.828325385672131	10.850174845516799
4353168056	-4.235	11.15	-4.242996209088585	11.147698292974209	-4.234141304047465	11.148368972625669
4353171019	31.651	-1.962	31.643009807133723	-1.9996017189952573	31.66423286244295	-1.9786483459689503
4353171996	-4.235	11.15	-4.37806230788929	11.190034399235351	-4.367178344694128	11.196190941010707
4353181668	-14.917	13.567	-14.9155357403396	13.56638127319125	-5.57391513248301	10.88708276755158
4353181688	13.302	-8.884	13.289201167299932	-8.885317811174058	13.24110946244425	-8.881068684721587
4353181752	-8.33	11.47	-8.332280589529194	11.474724490320096	-8.375455530456026	11.496846264924418
4353183595	14.442	5.747000000000001	-0.9965273056051576	11.99566905087008	4.018567855307557	7.649242127175292
4353184148	-1.774	4.912	-1.7475974071879137	5.002670515394953	-1.4304780306151121	5.320972248504443
4353186406	-14.222	12.272	-14.873761194937764	12.002933864641186	-6.414638277417843	10.174114188935873
4353192419	13.844	4.777	13.577739047557053	4.357145437006894	13.640660089340292	4.423219475351545
4353192530	18.583	4.367	18.588802370767095	4.381071577905753	18.568643476335794	4.391976174335062
4353198967	13.302	-8.884	13.284044843376568	-8.883515765347319	3.527534411145511	-1.16263683627952
4353204104	-8.33	11.47	-8.301879955694513	11.435128746031552	-8.279129440874868	11.364738045952848
4353207120	35.299	-23.716	35.2964651285153	-23.723974573390382	35.30581390644672	-23.858587672893947
4353210975	-7.81	10.83	-7.813734601925488	10.834170404148589	-7.848158257422855	10.866409003988945
4353211541	34.026	0.77	34.059424082325464	0.7681348674814883	34.122838627149115	0.7716989586900437
4353213359	35.299	-23.716	35.31223511700377	-23.710211989370745	36.04871203081558	-20.17467883327184
4353225412	-15.582	11.890999999999998	-15.633687660413994	11.87558346102146	-15.624513821481905	11.922183951731675
4353242470	14.442	5.747000000000001	14.441817811272925	5.754105381387796	14.505071152911317	5.781866925547371
4353244138	-9.53	8.48	-9.529621331799817	8.469864640184179	-9.54147522633908	8.456359651110782
4353248175	-10.03	9.28	-10.024216456756506	9.272584664556218	-10.028550255065301	9.268789553282645
4353250182	-8.15	12.89	-8.122060992493402	12.840340508716285	-7.539634135855955	12.304378976345188
4353250475	13.111	6.751	13.423416097666584	7.275331901348699	11.342621039321925	7.0441595634002026
4353251071	-5.9	13.21	-5.945741966796398	13.234342128742265	-6.07146736272167	13.183676031116248
4353253517	-7.81	10.83	-7.807211888120061	10.835076031164732	-7.838054102179635	10.828772618510806
4353260060	13.844	4.777	13.831924036929646	4.775959027305939	13.867864765319602	4.773236516590831
4353266247	-4.472	11.233	-4.452431929823617	11.20124999359901	-4.417318771389823	11.200837502823056
4353273855	-4.823	5.898	-4.839987358974098	5.901530910465873	-4.839000003590598	5.886617114034145
4353275285	-14.917	13.567	-14.908342159922906	13.567880369055292	-14.920107331582306	13.565538768424169
4353277227	9.455	0.384	9.44188080567396	0.3926776526188682	9.419470362694021	0.3612847067518893
4353285170	11.507	3.805	11.535384789868594	3.899344534601222	11.425629311982918	3.81586596334837
4353288295	-15.582	11.890999999999998	-15.60545783997841	11.90813170518995	-15.62600078242905	11.934743345572723
4353289134	29.701	-0.7509999999999999	29.68739562293592	-0.7501177473934755	29.667075042459775	-0.7278471773956219
4353290684	-8.15	12.89	-8.125767710308804	12.855581009727194	-8.163533349985533	12.852296801926425
4353292262	21.017	4.283	21.01164895201267	4.285653734810723	20.526265616696524	4.2199542931741245
4353294713	38.948	-4.94	39.90785221969623	-3.513054556725676	38.120976064752405	-3.126513507712657
4353294997	18.583	4.367	18.586232941372334	4.371807547606502	18.594750255650116	4.387003285228168
4353297329	11.515999999999998	3.972	11.488049654063246	3.875026124145801	10.835471339203893	4.012799207002089
4353297449	34.026	0.77	34.037054327970544	0.7661376076970248	34.09896280293592	0.7775113621992622
4353302556	35.299	-23.716	35.3227594011781	-23.72650498827637	33.21029962370651	-21.69652663316346
4353304851	-4.472	11.233	-4.375340829094113	11.192982866653448	-3.94940628203068	11.073305849489321
4353307549	39.909	-3.511	39.92680908142843	-3.5143473887853283	39.96690717945467	-3.4914758084192306
4353308286	-14.917	13.567	-14.90256633742895	13.56216759833016	-14.919788973013391	13.567916649385172
4353309632	13.581	7.82	13.467947565811668	7.237050398197718	14.115801397592039	7.250836054779186
4353320203	-15.649	11.957	-15.652755477114065	11.926284761617303	-15.396534628458847	12.157836867544544
4353321311	13.844	4.777	13.60175103817248	4.454188413279473	14.092997675755857	4.065439191684822
4353326564	-4.472	11.233	-4.344348435430809	11.17867423604451	-4.3536015249760585	11.185951121773098
4353332982	-8.15	12.89	-8.132772256335798	12.86567412383393	-8.162730364773639	12.818232141259246
4353335592	13.558	4.341	13.5740662326485	4.349651914430362	13.638107580578126	4.4241127737314825
4353336016	-4.472	11.233	-4.450939174561483	11.210887761941146	-4.428852601941222	11.207525035771626
4353336912	35.299	-23.716	35.329135202387185	-23.739168112552974	35.18160314856892	-23.64728561725287
4353339170	-4.472	11.233	-4.446338652838267	11.210201290217164	-4.420788066121205	11.207861015567639
4353339554	18.583	4.367	18.593046398288003	4.377708741237766	18.551945842674307	4.403931295801048
4353340292	39.909	-3.511	39.94743232240026	-3.5210086046824305	39.96896391470903	-3.4935016504737315
4353341573	29.701	-0.7509999999999999	29.69105302743227	-0.7458810520185013	29.6975669059347	-0.73883942673359
4353344358	13.844	4.777	13.837888380132892	4.769298674678108	13.848981133866197	4.744231779838406
4353345440	-16.033	13.417	-15.909916217083191	13.521311711111672	-15.861919645838846	13.482433460991622
4353348337	13.844	4.777	13.838877728596367	4.760774466143762	13.87142109805911	4.7840918914206245
4353349314	18.583	4.367	18.590825244209043	4.3687385677982284	18.471210734233463	4.388423860421409
4353349954	-15.582	11.890999999999998	-15.61873750585476	11.881739146433697	-15.625326463885449	11.879372011448577
4353353459	11.632	4.332	11.615175281135782	4.225654333555081	12.135708128048112	3.6568358150915072
4353355661	-4.823	5.898	-4.80633718288606	5.892759950798347	0.15121075630361827	2.920404664628793
4353357584	-4.235	11.15	-4.389152667871898	11.190898589326508	-3.1977717278697257	10.718949969703937
4353359322	-4.535	11.235	-4.492040798630426	11.224844639097958	-4.433996474251526	11.210769749578779
4353359695	-14.917	13.567	-14.909059257770783	13.559833318222452	-14.933528280117741	13.56790526804311
4353361158	-15.582	11.890999999999998	-15.628768656838568	11.93281752304694	-15.54954360441596	12.039853151903674
4353361941	-15.582	11.890999999999998	-15.624753730779094	11.921669608994096	-14.860874145269932	11.903009521144375
4353362388	-4.472	11.233	-4.4488577415531685	11.207433764038184	-4.421734717469272	11.20835181292362
4353362851	13.302	-8.884	13.29889791233892	-8.88824602053994	12.73963247888892	-8.585765775962294
4353364015	34.026	0.77	34.03993915713508	0.7666873375685439	34.124869596194266	0.7721106023110889
4353364557	-1.17	12.06	-15.66380577002494	11.88457435292349	-15.159847792293677	11.831346937673652
4353366477	13.302	-8.884	13.301633260505078	-8.890743285885936	13.23144634292469	-8.879999372643528
4353368705	-15.9	13.55	-15.911159323667626	13.55063616251603	-15.914384990055673	13.539695930331229
4353369179	-15.582	11.890999999999998	-15.609515915192056	11.898593845878064	-15.591721039634448	11.877229050227646
4353370372	-14.917	13.567	-14.921208826752196	13.56700374788664	-14.96687665869318	13.566591165028626
4353371462	38.948	-4.94	38.93650311767151	-4.9368540031398656	39.0594403590848	-4.945337080922056
4353374504	-14.917	13.567	-14.902099915619589	13.562015662938531	-14.918129004505245	13.555275228849057
4353377489	-14.917	13.567	-14.90056914800735	13.551466742656917	-14.941213021192192	13.564735288032228
4353380185	9.455	0.384	9.446021326592897	0.3888534848526719	9.408564979025899	0.3563558858147225
4353381127	35.299	-23.716	35.323490882077365	-23.72517900667673	34.45172534311263	-23.14559988049409
4353381403	-9.53	8.48	-9.521669559102698	8.475595136705003	-9.53826338822758	8.483824081826237
4353382569	39.909	-3.511	39.930008283001925	-3.5178989936671545	39.959653231316565	-3.5043989540042424
4353382601	13.558	4.341	13.561671124432642	4.341143877807019	13.606887626494615	4.358715826251405
4353387669	-5.9	13.21	-4.498906650947588	11.184421537540468	2.1774046566468677	7.533850598696185
4353387794	-6.13	13.2	-6.064815139812082	13.210090938187378	-5.910466749899468	13.027112856374432
4353390646	14.442	5.747000000000001	14.446045914701216	5.746518640117861	14.508444964728685	5.760478367160338
4353391194	-14.917	13.567	-14.89889660460284	13.560578262051695	-14.935781775515114	13.569662736946764
4353391438	13.558	4.341	13.713932161170256	4.645150827398458	9.382428024840287	4.187254395327546
4353392566	-15.649	11.957	-15.638234759374908	11.9407117176676	-15.123870661941694	12.312669252719509
4353393540	13.558	4.341	13.56425801896124	4.332367652196943	13.60246272182887	4.352548352034007
4353394335	-0.261	6.093999999999999	-0.2037458413105994	5.903310482515933	0.7371995499338126	5.618369078720235
4353397527	34.026	0.77	34.04748614967165	0.7716381292841596	33.82417224319749	0.8458215303886317
4353403854	21.017	4.283	21.025672427118053	4.284228880103953	21.143503520910116	4.228476098366821
4353404061	-1.5490000000000002	5.609	-1.5570004016915204	5.598249520711597	-1.3863510421275425	5.3837097681677895
4353405526	-10.03	9.28	-9.531228124112255	8.505483130289209	-9.710671278727762	8.825361303837072
4353406240	-15.649	11.957	-15.61698688302842	11.904089763362425	-15.639913138188836	11.887608576359908
4353411661	-15.649	11.957	-15.60885429482811	11.916908045902597	-15.627059169539201	11.882076544293366
4353413976	39.909	-3.511	39.92402904306688	-3.5159542206543417	38.98184404340161	-3.3613271773121833
4353415391	14.442	5.747000000000001	14.447356827099348	5.746182454288246	14.47093070996943	5.725411154139161
4353415822	14.188	10.211	14.130848535012072	10.22052131337236	14.121929697307523	10.072383330467307
4353417053	34.026	0.77	34.0294559673933	0.7687126823799444	28.122991344406632	1.7613769949055282
4353417297	14.254	10.3	14.16892458148502	10.257470619384948	14.055193448406968	10.215642097038506
4353418519	-4.823	5.898	-4.840426042041497	5.89203612829059	-4.852683422266685	5.89492332081989
4353418619	29.701	-0.7509999999999999	29.694126890986507	-0.7518267903441282	28.61884594180551	-0.38587638702632066
4353420800	-4.823	5.898	-4.838555217999965	5.894386666636226	-4.847852134757521	5.892600499199946
4353421999	13.558	4.341	13.555956429907098	4.345870910127696	13.609276332848662	4.352200388909491
4353423383	13.558	4.341	13.56644424277254	4.342477801483953	13.574874303296422	4.335827839165062
4353423524	-4.535	11.235	-4.457258470925821	11.232168385384604	-4.406770220953081	11.19687436481865
4353424033	21.017	4.283	20.904644186474123	4.341252534632545	19.334558396691992	4.111082658628573
4353424818	18.583	4.367	18.591004004990605	4.3672468384986285	18.441466316844853	4.492372143703893
4353425781	13.844	4.777	13.842965083593205	4.7244959779057165	13.831230866315114	4.7206228685270055
4353426731	18.583	4.367	18.58486244204701	4.371564681185039	18.578822505635106	4.388772740913404
4353426949	-15.649	11.957	-15.651239092553215	11.942821777970089	-15.379380312368504	12.288820221333953
4353428742	21.017	4.283	21.009777100610325	4.283706889951662	19.66047408840029	4.392481257646444
4353429812	-10.03	9.28	-10.02222132205653	9.262644406661662	-10.031824988205807	9.256171535400943
4353429885	-4.823	5.898	-4.830512010190438	5.896164742352885	-4.840764475240707	5.883325007895064
4353429969	13.302	-8.884	13.302180843818718	-8.891675156287908	13.232010158539188	-8.875936878101209
4353431737	-4.472	11.233	-4.40307237953511	11.200252744937613	-4.40082437024448	11.149019582993123
4353432785	18.583	4.367	18.57585248771191	4.368113330641174	18.558163553601396	4.384062871536853
4353433049	31.651	-1.962	31.661594764251404	-1.9895210359660167	31.679628768311982	-1.983179409259046
4353434843	-4.823	5.898	-4.838923013171228	5.884427733349783	-4.006908570844334	5.794226708593474
4353435206	34.026	0.77	34.02521707667646	0.7725230378378116	33.64878200644434	0.5199013421219807
4353435464	-4.823	5.898	-4.836395705569818	5.8868252047680985	-4.849079584363156	5.891438562438675
4353435624	-10.03	9.28	-10.02310074291296	9.272726701126874	-9.943695121553752	9.253321024873518
4353436097	-16.033	13.417	-15.935283810292136	13.516275743494692	-15.917316091551257	13.493571669595807
4353438008	-8.2	12.2	-8.347511213590536	11.898925341277977	-7.894635803789063	11.704469412241897
4353439476	-1.774	4.912	-1.5468084687403882	5.62734863365764	-0.6017610980179618	5.508862417714954
4353440383	-1.5490000000000002	5.609	-1.563922245173023	5.5532567356427744	-1.4849863845458284	5.4947351694217765
4353441460	13.54	8.722000000000001	13.570611731912834	8.522490455740618	12.687170596878033	8.628183961013372
4353442015	-4.823	5.898	-4.834767338680291	5.892156583129481	-4.131621379404525	5.362223455065945
4353444169	13.302	-8.884	13.281116351377456	-8.891025977796415	12.880509926320512	-8.130810070301992
4353446523	18.583	4.367	18.606324009442726	4.36938601975118	18.59609544080498	4.385523938662987
4353447289	-7.81	10.83	-7.864638275516808	10.873104078457864	-6.821312983771541	10.38778809675312
4353448523	14.442	5.747000000000001	14.445342686224322	5.750509577119317	14.358592780890676	5.696224973724904
4353450070	34.026	0.77	34.04954909018532	0.7702697899389719	34.13082828891304	0.7691259466451672
4353450862	13.844	4.777	13.840975599377703	4.757327374394965	13.1693025920594	4.851185924708688
4353454342	39.909	-3.511	39.93568753357941	-3.518107099112654	39.963520957118675	-3.472542319738432
4353455676	-10.03	9.28	-10.02080048205135	9.270943762326658	-10.037950092829163	9.271288140006138
4353455677	35.299	-23.716	35.33865472768583	-23.741540146303453	35.30029599261141	-23.833523489870778
4353461719	-8.15	12.89	-8.138794645425012	12.889521074165035	-8.198930409306552	12.885242472246587
4353463015	11.539	3.87	11.532108022553675	3.819899820371421	11.444962521665152	3.7925200314814105
4353464020	-14.917	13.567	-15.095498534054617	13.564904277020537	-15.342354516308067	13.556840623793084
4353465377	-4.472	11.233	-4.487579997977856	11.217232215567222	-4.429635944014362	11.209488400151452
4353465648	-8.45	11.88	-8.303339835410615	12.069697959003832	-8.31825436109683	12.145394684951977
4353465914	-4.472	11.233	-4.479888147566574	11.21217276702608	-4.413822374880179	11.205417811596446
4353467453	18.583	4.367	18.58581891496446	4.37923707315444	18.572880826011406	4.392164118414502
4353468396	-0.2189999999999999	5.667999999999999	-0.2391055457924364	6.026259594086425	-0.21214477280182906	6.014588140960402
4353468930	34.026	0.77	34.05700772969192	0.7622950235197221	34.13961925101712	0.7721319285151496
4353469632	-4.472	11.233	-4.459156006348505	11.194220449479785	-4.4162299538523735	11.201798535612014
4353469746	39.909	-3.511	39.94021614004567	-3.520690000770294	39.38760751153449	-3.3262694312435404
4353472576	35.299	-23.716	35.29921229133082	-23.73317725402014	35.26167951325609	-23.803103888163587
4353474065	-9.53	8.48	-9.56404202849804	8.497505601408292	-2.3268734201253647	7.218601581114154
4353474532	-8.45	11.88	-8.438334018954368	11.910153366719127	-7.497519752338994	11.57519750244274
4353475768	-4.535	11.235	-4.46189700499914	11.228928938671029	-4.412523420961919	11.202204506978434
4353476007	-8.15	12.89	-4.42079024412613	11.199128423039578	-2.0963466111460094	10.150233568513409
4353477986	13.302	-8.884	13.296442006314052	-8.885414497332366	12.873229657198365	-8.496026307995155
4353478046	-4.823	5.898	-4.844059817239134	5.886585302237798	-4.730223862537274	5.983716895726783
4353478392	13.505999999999998	9.119	13.603456457123023	8.741741513241806	12.857297078587537	8.53340003783772
4353481658	-8.33	11.47	-8.333885327120008	11.495214589316824	-8.341332316354983	11.4099932822892
4353484266	13.823	9.513	13.868661432262495	9.781520574039284	14.021859288505187	9.877981669990657
4353485111	29.701	-0.7509999999999999	29.67708708453245	-0.751967675889091	29.686431547548455	-0.7311476745120143
4353487248	-4.235	11.15	-4.252738671683775	11.14482257037998	-4.263539110444793	11.15855021846775
4353487573	-8.2	12.2	-8.234388514407112	12.248816433832731	-8.389283149495908	12.227150511444314
4353488484	14.442	5.747000000000001	14.445933418692132	5.751568132286749	14.492563713064106	5.788565143422501
4353491357	13.558	4.341	13.559155117800184	4.3454701229809976	13.633168728391782	4.407016476295966
4353491358	13.844	4.777	13.569885901498038	4.341173689372497	13.588253982747977	4.3392365246395235
4353493398	-4.472	11.233	-4.450096738694346	11.225352011223931	-4.420272659748248	11.208415358750145
4353494271	-14.222	12.272	-15.501684124198576	11.938960316971404	-14.002596600407323	12.171905000542898
4353494342	-15.649	11.957	-15.64653583474864	11.905827812160569	-15.645020436454178	11.89298312048687
4353494701	-15.649	11.957	-15.571154262412936	11.935922990369718	-14.69554339411183	12.006361711240377
4353495128	13.558	4.341	13.587727563067094	4.340871660230356	14.891331914806534	3.531063537911006
4353495440	18.583	4.367	18.572309120265867	4.3734933398381335	18.58228619097645	4.387962600686794
4353496140	-14.917	13.567	-14.925743597383342	13.548824908483738	-15.352470116350748	13.555470194185231
4353496430	14.442	5.747000000000001	14.410821308166366	5.751086687014535	15.353698985312983	3.718126523765361
4353497679	-8.33	11.47	-7.844651998249399	10.889883731026975	-8.041433119974279	11.15819018683883
4353498008	-15.649	11.957	-15.623907185468704	11.941183638202196	-14.997780391118273	11.72378822749227
4353499192	-7.81	10.83	-7.796479049700578	10.8206127027025	-7.815747962006295	10.831132598720211
4353499308	-0.261	6.093999999999999	-0.2542216191230633	6.052129702280111	0.3780372453570377	5.924703612246472
4353499702	-4.472	11.233	-4.44108986644168	11.225524665078051	-4.403490124989128	11.238499118784407
4353500785	-4.535	11.235	-4.414876755283157	11.170680592803876	-4.415924642765794	11.229132440013755
4351340903	-4.823	5.898	-4.822629472166313	5.899507630927022	-4.465714140146374	5.854487742372895
4352132284	-5.9	13.21	-5.901528156349728	13.214135216295876	-5.957732161885567	13.219097797972067
4352321939	-1.5490000000000002	5.609	-1.5601189048820163	5.550966562106726	-1.4359655973591772	5.458674912823151
