sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353344437	-4.472	11.233	-4.41504573910679	11.21675446593973	-4.465396611566535	11.220919540888111
4353344540	-4.472	11.233	-4.39744417736462	11.212681058805195	-4.45238655056867	11.215042564208515
4353345029	-5.9	13.21	-5.929170783450448	13.213743005929317	-5.738968675377601	13.084705055355034
4353345052	-10.03	9.28	-10.032487822214575	9.282896813681656	-10.061861433484957	9.289501682278567
4353346262	13.302	-8.884	13.310729991893917	-8.886424021190592	13.494279762554923	-8.153678251132938
4353348499	-15.582	11.890999999999998	-15.589186111659629	11.90751681108518	-15.628477223050684	11.893564131690027
4353348687	-1.5490000000000002	5.609	-1.680887125883996	5.134623169775825	-1.5714735127610138	5.3588253006739865
4353353960	-4.235	11.15	-4.275369460014917	11.159851377423418	-4.352867003777829	11.106192735075105
4353354168	14.442	5.747000000000001	14.442749068445462	5.74088369119063	13.51915905286837	5.71330676188385
4353354454	-4.235	11.15	-4.327953071764704	11.190675152892936	-4.396775815690803	11.197422341516823
4353358033	13.302	-8.884	13.32908217520822	-8.892486594963444	13.306358022253239	-8.899196852470302
4353358554	-8.45	11.88	-8.407748920854097	11.795111819647438	-8.371488120162182	11.757242000573758
4353358843	-14.917	13.567	-14.933916100658958	13.570997795695572	-15.177125674890158	13.537002688623911
4353359269	13.302	-8.884	13.31351551770064	-8.889743298792173	13.131791988759662	-8.317968443633355
4353362196	-4.472	11.233	-4.456197281488108	11.22636938672306	-4.485804243525036	11.22286004447995
4353365860	-0.261	6.093999999999999	-0.2525463023748351	6.026866663381979	-0.25037974117298795	5.991609227656943
4353366395	13.558	4.341	13.852071071975626	4.7826757281309655	13.837182770719512	4.788830683925415
4353367615	29.701	-0.7509999999999999	29.718218874969374	-0.7500194165184935	29.79215740310169	-0.73688806448983
4353368474	-15.9	13.55	-15.984103544490091	13.473251716268596	-15.965736677783944	13.439996099201862
4353369093	14.442	5.747000000000001	14.445384984062128	5.752112805124542	14.43221286078209	5.750612412006964
4353369113	13.844	4.777	13.826618317063556	4.761173113684851	13.746238571548423	4.67024510713491
4353369314	31.651	-1.962	31.6517048809281	-1.958827213678858	31.701521434218336	-1.9320738639015316
4353370139	13.558	4.341	13.558189359251813	4.369249883939862	13.565106295909075	4.433181685849831
4353370967	9.455	0.384	9.491331192732254	0.3934684865610398	9.408750892112291	0.3765167715473712
4353372037	-7.81	10.83	-7.807616691445927	10.83380804293554	-7.184011620618255	10.640920012431952
4353372523	-15.582	11.890999999999998	-15.590257546835192	11.908554777621044	-15.564824883903286	11.957860984907633
4353373536	-9.53	8.48	-9.523964328566043	8.480299689484	-9.390439444670243	8.388141372983974
4353375006	14.442	5.747000000000001	-4.3932201315860935	11.229955424955026	8.025310708675077	5.595366281915559
4353375086	38.948	-4.94	39.00976435590542	-4.898070144534228	39.09849152742704	-4.174898487344792
4353376768	34.026	0.77	34.0389508814802	0.7748401911035199	34.092416442729785	0.8062620365219801
4353376962	9.455	0.384	9.486087638338972	0.3942406155136879	9.405055209372513	0.38131377381467024
4353377966	14.442	5.747000000000001	14.430370496121997	5.773479082620017	14.52246507940606	5.734353945237862
4353378759	-14.917	13.567	-14.927678743869148	13.570242743115456	-15.037498628347425	13.53842395049461
4353378893	-8.15	12.89	-8.144430873349602	12.883170279007912	-8.142319056110082	12.89412203976833
4353379090	-1.5490000000000002	5.609	-1.5669103813991407	5.591509258237497	-1.5854192184073	5.403536424531953
4353381553	14.442	5.747000000000001	14.430645038532624	5.77310155632996	14.42944787938497	5.7545509400465
4353381942	-8.16	12.9	-8.134051730679577	12.885358823833652	-8.138544992540318	12.875114218736009
4353382571	-14.917	13.567	-14.923039285604125	13.566939157315662	-14.931936104906494	13.550674743220275
4353382852	35.299	-23.716	35.289792838776144	-23.71300108795634	35.372256947289735	-23.709345045827458
4353383969	14.442	5.747000000000001	14.44516133996358	5.748411559068426	14.43201159137589	5.714246519933322
4353386324	13.844	4.777	13.845029624679777	4.781611916274508	13.818997451608942	4.755608293095159
4353386798	13.558	4.341	13.565495066471003	4.38755806291332	13.565552617552363	4.394748016493196
4353387924	-4.535	11.235	-4.482920437704798	11.236075227652044	-4.518678794937796	11.233859877536668
4353388294	-4.823	5.898	-4.837634373482037	5.910712773578286	-4.61134312698664	5.754433825462908
4353390330	35.299	-23.716	35.286738940051166	-23.71009533548421	34.75361904402356	-22.946921149518303
4353393462	14.442	5.747000000000001	14.461063206556794	5.762763810292884	14.4389468514255	5.737065559491862
4353394245	-14.917	13.567	-14.9126992163858	13.566388098158782	-14.931725725216552	13.54138270433489
4353394246	-14.917	13.567	-14.906198627921375	13.559624931588486	-14.908479530381882	13.54500345837069
4353395144	13.302	-8.884	13.304827330065375	-8.887308300373657	13.283151055107584	-8.864758221236361
4353395738	14.442	5.747000000000001	14.438543531144056	5.7657341760664895	14.438605771039617	5.75966161005569
4351854046	-5.9	13.21	-5.94154001213712	13.211580764314643	-6.029825216300861	13.211524276291422
4352209659	39.909	-3.511	39.91716904396928	-3.5072323851003957	39.48741011170168	-3.322808915823641
4352276982	-1.774	4.912	-1.825459476291707	4.916107176754489	-1.1820841088334868	5.078626115630873
4352383189	18.583	4.367	18.577504299499125	4.3663463374586415	18.550454123500174	4.249744253330717
4352409603	34.026	0.77	34.05660303906081	0.7699992226501218	34.163733942775714	0.799732925900613
4352451644	-4.823	5.898	-4.83298724653841	5.889208066869808	-4.872923855009517	5.905636118127877
4352471976	13.558	4.341	13.563535167338394	4.35284114683572	13.548717058096575	4.36225783914271
4352501368	31.651	-1.962	31.649013418004355	-1.9595213188065976	22.809317239777567	0.7916804339333662
4352572005	-4.823	5.898	-4.834403899678515	5.88569889334019	-4.54015114440924	5.822446084658518
4352621455	13.558	4.341	13.571530687448018	4.354347774598399	13.004599967870991	4.58880932638839
4352624401	35.299	-23.716	35.299617045085114	-23.72663974693609	35.308071821013726	-23.69696257378034
4352646671	14.442	5.747000000000001	14.43183615743672	5.744334725733841	14.421922961881473	5.7327306610225035
4352676267	14.442	5.747000000000001	14.43645421951334	5.746701832880371	14.434000910819586	5.730870276189041
4352737621	34.026	0.77	34.05056677502506	0.7671355547400474	34.22489684760097	0.7556051216472204
4352744367	-8.33	11.47	-8.346310782557655	11.540918494945435	-8.056145360710468	11.505498718683553
4352752907	-15.9	13.55	-15.898109728068691	13.549969453304586	-15.754729437721835	13.511230309161117
4352761382	-8.33	11.47	-8.361345685161934	11.565753778772804	-8.346100101867634	11.666710189199778
4352774144	-4.472	11.233	-4.490344077462671	11.235054828131007	-4.510291400363088	11.238322176919375
4352778206	-4.235	11.15	-4.451122816874555	11.225206820971106	-4.470543561955446	11.22152736765186
4352789652	39.909	-3.511	39.91999202478929	-3.509450021496966	40.034533511293205	-3.5524430541008223
4352791846	29.701	-0.7509999999999999	29.72221852592644	-0.7562736010671269	29.70180463678121	-0.7135266868365419
4352807399	39.909	-3.511	39.919011106069824	-3.510566319076017	40.010739603400836	-3.5339961337655397
4352831386	-7.81	10.83	-7.808066225545357	10.840082753815064	-7.850199080052955	10.875093155520052
4352831747	-4.235	11.15	-4.300332893681016	11.173967920662388	-3.584468840933504	10.986096767715125
4352857844	35.299	-23.716	35.28617742608249	-23.724397802552037	34.090332724289894	-22.241678605050755
4352871174	-8.15	12.89	-8.151734712819437	12.87987770680526	-8.142159149487426	12.85352459484252
4352876927	35.299	-23.716	35.28880009297451	-23.707795447100807	34.78391457847179	-23.270991102678703
4352877652	-1.774	4.912	-1.7815860796082976	4.932329135574664	-1.828280092581326	5.12376934831754
4352877821	13.844	4.777	13.849951042868632	4.770338778706802	12.684497877299128	5.097372854102087
4352884750	-4.235	11.15	-4.382309819885366	11.214946512946584	-4.442083702502028	11.21149220768679
4352888308	18.583	4.367	18.59010342604108	4.366353583108757	18.614575592763387	4.381023710658759
4352904904	34.026	0.77	34.06824809307984	0.7681672418242025	33.917701788794375	0.8954767747317958
4352918111	-4.823	5.898	-4.834484438268113	5.894089473038999	-3.746967061589826	5.9378425241608985
4352922194	10.593	5.484	10.558795013210496	5.507083158359361	10.268211627059674	5.596540337128235
4352927284	-4.823	5.898	-4.828213786285708	5.897869598823332	-4.633503712724952	6.112345438256443
4352928563	21.017	4.283	21.00715323373722	4.282658844896596	21.30035929710553	4.016275067241331
4352933261	13.844	4.777	13.86076592988719	4.780318843683318	14.16683751667074	4.6473782638023415
4352938671	-0.2189999999999999	5.667999999999999	-0.2078150580230664	5.683457387008276	-0.33118387338525535	5.764325581516252
4352954944	-8.45	11.88	-8.356489621227594	11.566215630534993	-8.33654196791245	11.584502277089722
4352962105	-14.917	13.567	-14.914599318096712	13.56612772052294	-14.98045427724642	13.568204277099849
4352971727	-7.81	10.83	-7.823356167016696	10.864888120119376	-7.577769949010681	10.806027529803627
4352975843	-7.81	10.83	-7.804467802663966	10.842343864112326	-7.840862716332049	10.873366596566
4352985919	21.017	4.283	21.01148786193121	4.281166708434148	20.91748470701891	4.3100238376083055
4352988761	-10.03	9.28	-10.023883139309213	9.280493729675843	-6.700979267440056	8.439628356477073
4352992770	-4.535	11.235	-4.5052994740233725	11.235929915680412	-4.621485228112157	11.21150621282727
4352994016	21.017	4.283	20.98483371895842	4.283379670217741	20.959160783817975	4.303875208136817
4352996026	34.026	0.77	34.05617143482425	0.7670902109941649	34.16282179162122	0.8027026701283754
4353001838	-5.9	13.21	-5.902469503267996	13.21054253277232	-4.841013102850116	12.791438773270922
4353005055	21.017	4.283	21.013595288359024	4.27688289310148	21.02105941898467	4.296439668230476
4353008564	29.701	-0.7509999999999999	29.72268730181974	-0.7610767659016053	29.712378816671468	-0.724186010475607
4353012399	14.442	5.747000000000001	14.43456156265779	5.747066890937591	14.415966203889292	5.748128814258455
4353014142	-15.649	11.957	-15.598217061879089	11.89402052828236	-15.637796863747358	11.889917648519607
4353032839	-15.582	11.890999999999998	-15.619421426955764	11.929626120410106	-15.533104998940203	12.01989340186567
4353047236	13.558	4.341	13.8207243114858	4.743907815739533	13.368918838630835	4.855987251399762
4353049809	13.533	8.981	13.593321538664329	9.04592422149726	13.751295762186496	9.233834187756077
4353049918	-8.33	11.47	-7.930198866486361	10.978946806927503	-8.091686916394462	11.17620573268857
4353052456	8.7	3.7	8.680081142849467	3.7042429202114016	8.821613547536224	3.6898472765862187
4353054741	-10.03	9.28	-10.064465295552328	9.28640991986029	-10.126445254043595	9.283936923380592
4353059106	-16.033	13.417	-15.96557628504717	13.506199182150173	-13.890031367693787	12.84166627972083
4353059401	13.558	4.341	13.577843157544253	4.362350828881366	13.57420286492173	4.379816403039649
4353060578	18.583	4.367	18.58401346961226	4.369987860968188	18.666285791744883	4.366623044161932
4353061602	-14.917	13.567	-14.900827219275488	13.56109783695905	-14.951494169896996	13.56509482738864
4353062657	-4.235	11.15	-4.377195619445905	11.214055531713054	-4.4345805622877315	11.209046281890844
4353063992	-4.235	11.15	-4.284621673433319	11.169510677188253	-4.364032268456516	11.199461810712172
4353066623	8.7	3.7	8.882222935416282	3.750732180004235	10.391928991883246	4.358750039730184
4353067960	-0.261	6.093999999999999	-0.2644218122310953	6.071565332668746	0.2544895286264691	6.008945279964926
4353070867	34.026	0.77	34.06211270462612	0.7801996956285322	34.16145738530975	0.8120198843338948
4353075354	13.558	4.341	13.567048921446103	4.347498531663627	13.55427951773991	4.3579654213535095
4353077451	-4.235	11.15	-4.484365636004064	11.221677488173023	-1.3712075508485697	9.943076337263049
4353080936	-8.15	12.89	-8.156480294329585	12.883210705858284	-8.148164086076918	12.86917038424014
4353086590	-4.823	5.898	-4.83941897570001	5.893281086373518	-4.8613507281462764	5.888353156666472
4353089340	-15.9	13.55	-15.946302781028802	13.549358013927115	-15.89214660959303	13.533148961713371
4353089568	21.017	4.283	21.01553234469345	4.28173479077625	21.00828430529898	4.3026367944743
4353091586	13.844	4.777	13.83520938333417	4.777928538769888	14.401796068902634	4.703352410690138
4353095344	-4.235	11.15	-4.394838733297929	11.202506432890608	-3.2949030185604133	10.157250704915885
4353096086	39.909	-3.511	39.91226651546402	-3.508557170418245	40.02645284743873	-3.534041589702134
4353102970	18.583	4.367	18.586229313372225	4.366513571737915	18.726041899081803	4.269024055303484
4353103135	-0.2189999999999999	5.667999999999999	-0.2548754079987025	5.877607576520939	-0.3826643773417633	5.924090102387695
4353115650	-10.03	9.28	-10.040334695053598	9.263610897445965	-10.168990404177173	9.280020612096383
4353120568	-14.917	13.567	-14.912451622374109	13.560678991636255	-14.561317187193385	13.40142728950361
4353133990	-4.535	11.235	-4.500045879871147	11.237042006107782	-4.5200385315418625	11.242221636223798
4353140403	-15.649	11.957	-15.615778604595494	11.912187476697188	-15.657353946204791	11.884027346341828
4353142005	-7.81	10.83	-7.809604719115878	10.839076309640989	-7.869081021969436	10.875216107190585
4353143112	-15.9	13.583	-15.9123444075071	13.545800633451169	-15.76843198424312	13.533957417329395
4353146247	39.909	-3.511	39.92290999984318	-3.511389050960074	40.02019718802455	-3.5468223929488216
4353147717	13.302	-8.884	13.312332208744747	-8.886829355382204	13.312604449828509	-8.838510854086655
4353152901	-9.53	8.48	-9.544509193654855	8.473112105984283	-9.648564101472893	8.481020064615448
4353154447	29.701	-0.7509999999999999	29.71084399896478	-0.7431215774546631	24.38099394310672	0.5601915338343282
4353158226	34.026	0.77	34.055607664697064	0.7704101211308529	33.3072726622722	0.9530422810518986
4353163264	-4.235	11.15	-4.324586367156185	11.197513946230536	-4.365899958349289	11.179883521845595
4353170197	13.558	4.341	39.84060782164237	-3.511151580620811	27.476113397657038	-0.4075612982524941
4353172696	14.442	5.747000000000001	14.443753803605157	5.743076173838618	14.404009548132203	5.7434822688988705
4353175248	13.302	-8.884	13.298603993129392	-8.888664608437207	13.324209441061942	-8.845641733104102
4353175251	-0.2189999999999999	5.667999999999999	-0.2552192458235245	5.955661605334692	0.9975366047439287	5.599991113493474
4353179201	9.983	2.367	9.892502875378844	2.366512547238066	8.502453423530541	3.674045694608912
4353180498	-4.823	5.898	-4.822453212037424	5.897601626634391	-4.44490600184166	6.223070002497534
4353180634	13.302	-8.884	13.303700640286504	-8.88622913507588	13.323106258568197	-8.857314671773551
4353183042	34.026	0.77	34.06356446433092	0.7712613681540725	33.85052240351511	0.9503738997735758
4353184204	-8.45	11.88	-8.395522958439981	11.651842386290792	-8.362789907280787	11.629071486348142
4353188790	-15.649	11.957	-15.607167170784647	11.91554010912472	-15.621315116357334	11.96617030937917
4353190627	12.629	6.468999999999999	12.869198047044357	6.475992980385121	12.58132517518764	6.440332232571893
4353199384	-9.53	8.48	-9.548859310039155	8.482121253845353	-9.713903283234444	8.562642458076992
4353200313	14.442	5.747000000000001	14.438386113117666	5.749194292695528	14.421651020236057	5.733695596897607
4353200727	-4.235	11.15	-4.461663046651665	11.228857693706608	-4.4772313212282855	11.232884227690217
4353206086	-4.535	11.235	-4.52066995408431	11.24282824205145	-4.528947256002923	11.240148211637589
4353208648	21.017	4.283	20.989509087339176	4.287336145776654	20.260359399177066	4.330702425410134
4353210984	29.701	-0.7509999999999999	29.726912480135564	-0.7532463217028358	29.71436460917806	-0.7200026432266015
4353213998	35.299	-23.716	35.28948776862416	-23.72013268567128	35.26634486034678	-23.688275086038256
4353221983	12.629	6.468999999999999	12.78430934106224	6.541126232847145	11.148186246888146	6.400813656936573
4353223769	-15.582	11.890999999999998	-15.595666673208491	11.914804325042043	-15.584449588864034	11.99141570635229
4353226602	-7.81	10.83	-7.815344642443753	10.845850758768115	-7.852945115543514	10.883434600361854
4353228380	-4.535	11.235	-4.504088297541344	11.23598694595874	-4.530386377344435	11.24077984534312
4353231420	-4.235	11.15	-4.338977993589701	11.19202174344316	-4.394455472866046	11.200751629924946
4353231460	-9.53	8.48	-9.540415148683634	8.460615463111278	-9.685661187736747	8.51179552874106
4353231539	11.535	4.166	11.54731146442629	3.9854013743045673	11.568805964609261	4.01485923565517
4353232757	-9.53	8.48	-9.54645657544949	8.474693761285252	-9.668374075101665	8.49619203524166
4353233357	-4.823	5.898	-4.838914060695993	5.894796683549847	0.08173976789624181	4.6906850161107165
4353239106	-4.823	5.898	-4.837527351390481	5.891084368870022	-4.839304239186213	5.887870828894271
4353240742	-10.03	9.28	-10.055283896338176	9.275633768293687	-10.141735381373216	9.264152362541772
4353241535	-4.823	5.898	-4.814827859676143	5.900663381269392	1.9585819522500616	4.461879304710934
4353241865	13.844	4.777	13.844471837410929	4.75926911987787	13.79096133765269	4.7044072834894575
4353242679	34.026	0.77	34.07067251113594	0.7795153322886126	34.090083674189756	0.7649303013932537
4353243217	-4.535	11.235	-4.519555836928207	11.240949047634455	-4.517916133196756	11.240195883340732
4353247091	-4.472	11.233	-4.503306660203837	11.243039534558037	-4.51356281591979	11.239191252916491
4353247250	13.844	4.777	13.630004284861082	4.433862240155346	13.714323634642046	4.5591060899279805
4353248622	14.442	5.747000000000001	14.431626550594562	5.745025297544122	14.423210619047236	5.741933966870195
4353248664	-15.582	11.890999999999998	-15.625490732464172	11.925232919133762	-15.55520321845589	12.297165022784064
4353249794	29.701	-0.7509999999999999	29.732073145145947	-0.7692606108414815	29.698617415027016	-0.7156926594104845
4353252097	-4.235	11.15	-4.332827116945673	11.181766577492912	-4.39817763606253	11.20256490294973
4353252404	38.948	-4.94	38.94937811461316	-4.944480476888431	38.62393063654785	-4.792174387174396
4353253724	-9.53	8.48	-10.001397384621114	9.244536606652185	-9.455879903855248	8.81365163582596
4353254597	18.583	4.367	18.589147288426112	4.368755282391321	17.898099921706102	4.565221796976759
4353254858	-4.472	11.233	-1.7906027877321815	4.904231614648219	-2.538249871859091	7.297989439281816
4353255378	-8.15	12.89	-8.148136289938048	12.868636664978036	-8.111909949733269	12.801043004769065
4353255389	9.455	0.384	9.473500862996216	0.3717782923147492	9.440516876049708	0.3573986592390135
4353256604	-4.823	5.898	-4.833055394575762	5.8869769033119335	-4.848341990597994	5.893820999643898
4353262084	-4.472	11.233	-4.528747561602563	11.23863885390093	-4.531100486172202	11.244005309599208
4353262109	13.302	-8.884	13.3044161946787	-8.887674525408553	13.038661916084012	-8.571469593284744
4353265176	-1.5490000000000002	5.609	-1.5606568540622563	5.556831032426213	-1.3194401488175396	5.468307657869964
4353265210	-7.81	10.83	-7.808767324293266	10.842699602159922	-6.836095064601685	10.642079508128022
4353266160	14.242	10.425	14.224869535452685	10.309737159897049	14.638752618335081	9.89050992122426
4353267376	21.017	4.283	21.006033953851016	4.281852474157961	20.993146395903697	4.3012453293082835
4353267612	-4.235	11.15	-4.4352019897847	11.228138738230657	-4.461230843538409	11.214074202117288
4353268095	-9.53	8.48	-9.537336096450549	8.491509279088257	-6.765736433986242	7.5208058659113295
4353272260	-4.472	11.233	-4.505255074544492	11.23773338136717	-4.520983889376378	11.242517370939213
4353273601	-14.917	13.567	-14.902442121251523	13.56605479656049	-14.968156241124039	13.570268876016762
4353275336	-1.17	12.06	-1.1789369808412706	12.037572283288732	-0.8134162781408816	11.454337741835861
4353279617	-4.472	11.233	-4.506008833139445	11.235678421502218	-4.52213674765917	11.244395181670768
4353280677	13.558	4.341	13.570272013849046	4.342933888956329	12.99478498809321	4.5426108330738675
4353281357	13.558	4.341	13.57159883548537	4.3550779491455	13.570806015674462	4.378876831541524
4353281500	-15.582	11.890999999999998	-15.586287025158406	11.907351589571864	-14.847762448983369	11.471797339501455
4353282082	-15.582	11.890999999999998	-15.599245477715492	11.902436234025924	-15.5849511171171	11.88334797548857
4353283367	34.026	0.77	34.066909913437286	0.7724468500051911	33.54367330441541	0.8874182012391468
4353284033	-7.81	10.83	-7.818360709369589	10.83362384106392	-7.88028687221319	10.874567757069046
4353284410	29.701	-0.7509999999999999	29.723218030474268	-0.7542798786321825	29.702850771107318	-0.714396669708576
4353287250	18.583	4.367	18.632577206593723	4.386472766768353	15.912907683157368	4.784189483998736
4353290326	-4.235	11.15	-4.413506132802274	11.220205920007675	-4.4574305785609365	11.221529527323057
4353295953	-9.53	8.48	-9.594076565368228	8.504583937855942	-9.308627741464397	8.607236164644716
4353296599	-14.917	13.567	-14.903757584881625	13.57199716457761	-14.94439686157059	13.569170164331734
4353297735	12.629	6.468999999999999	13.647316983986553	4.484934490511412	12.033494891041112	5.549753147670073
4353298081	21.017	4.283	21.0089416034447	4.284024182482027	21.007541078673434	4.299845715123195
4353300529	-15.582	11.890999999999998	-15.5972196224233	11.900762722579945	-15.130762037587502	12.232001127649642
4353302408	-15.9	13.55	-15.94129699792149	13.528031494600732	-15.935703117902754	13.535015039166352
4353302706	-15.9	13.55	-15.897849526471532	13.550668775406034	-15.797247122131271	13.544925732886279
4353303037	11.507	3.805	11.505602800474827	3.877682163886003	11.139649006671608	4.0273839916506216
4353305972	35.299	-23.716	35.289281259420065	-23.719968139294465	35.26943721177261	-23.687283207958217
4353306980	18.583	4.367	18.58313993567893	4.36447719345955	18.545181788637674	4.382920876625345
4353307208	-14.917	13.567	-14.901485983636558	13.562404858747584	-14.953509534521618	13.563991403693729
4353307992	-10.03	9.28	-10.08281054069828	9.213362313896548	-9.434851629176906	8.827746767281264
4353309738	-1.17	12.06	-1.1725728834440128	12.056968654916668	-1.1514801572430713	12.02046681794118
4353310511	-4.823	5.898	-4.81799571086699	5.886104065420023	-4.546042630004731	5.852396119319703
4353311432	-4.472	11.233	-4.478866295898962	11.230291864968136	-4.482865924862071	11.232871138773879
4353311582	-1.774	4.912	-1.7611313429424946	5.016929638483895	-1.7706802046344148	5.183417527196963
4353311765	-1.5490000000000002	5.609	-1.7897344165289528	4.911369164338384	-1.8904605198824709	5.180816985143865
4353312649	-15.649	11.957	-15.62631263909648	11.93074989736992	-15.674092880157595	12.013410807525183
4353312925	-4.472	11.233	-4.512925858930673	11.235880832244147	-4.507287228367408	11.237774994771893
4353313559	14.442	5.747000000000001	14.431437078399805	5.744719826194202	14.711404972494082	5.6047992500345005
4353315704	13.844	4.777	13.819881237660072	4.7465704168589085	13.199146930136889	5.111185819636555
4353316024	-4.823	5.898	-4.828637130154107	5.887683587928821	-4.490176092550597	5.84658783413963
4353317730	21.017	4.283	21.01660412746272	4.278898235621446	21.014535813878165	4.29497359740999
4353319426	13.558	4.341	13.58448552609403	4.3651802552513805	12.03056719456644	4.892288694874902
4353319784	-4.472	11.233	-4.492768495518769	11.2368713827341	-4.50020788634176	11.2349527065359
4353319933	-9.53	8.48	-10.063094074437124	9.172317108377424	-9.831231425589372	8.830586238225916
4353319966	-7.81	10.83	-4.442979126410991	11.199901271078192	4.19905476397511	7.668885371871543
4353320369	34.026	0.77	34.067444772275906	0.7725688574039058	32.14444158536895	1.1415431014456126
4353320786	39.909	-3.511	39.9099721982065	-3.5103073455170586	40.00623505943371	-3.5630601098893435
4353320817	35.299	-23.716	35.31395704421761	-23.725353293444652	34.87326366642774	-23.371219554325126
4353321293	34.026	0.77	34.05266697363072	0.7814669832067587	34.16499125341394	0.8028788048707582
4353321363	-4.235	11.15	-4.381762570494509	11.217470803954484	-4.433227782444454	11.213385407244264
4353321750	13.302	-8.884	13.295238925648633	-8.884339656510335	13.31187109434292	-8.73218653883138
4353327643	13.581	7.82	13.499783194668607	7.378594600585105	12.860507003935332	7.056797395065257
4353328021	-1.774	4.912	-1.6006654309909916	5.562202389164035	-1.6757803661070059	5.446070042669528
4353328890	9.455	0.384	9.45293770899826	0.3748864424835521	9.44111964156804	0.36990255711135966
4353328913	13.558	4.341	13.549406323867087	4.348852767043236	12.304352337321037	4.707021491846636
4353328946	-15.9	13.55	14.272972240636	5.499418319629405	7.93196900451232	5.6507786765593275
4353328979	-14.917	13.567	-14.931615676514305	13.56404190821234	-1.8410879069994814	9.2870011616959
4353329205	-9.53	8.48	-9.54984229385066	8.478831261231722	-9.801775530942752	8.74389516775603
4353331635	-4.823	5.898	-4.822053616727496	5.885526575419303	-4.769198288070172	5.86872377983116
4353339607	-7.81	10.83	-7.807635653854815	10.840969060435617	-6.95923833061116	10.692185536433053
4353342036	-4.535	11.235	-4.498225501237032	11.237005544126555	-4.485021839651002	11.315819294547389
4353342470	13.594	9.438	13.727923205348707	9.50344565595186	13.35322377772836	9.517277125211395
4353343164	10.868	5.726	10.966577638671044	5.79509577833909	10.870689741368444	5.5773839397156575
4353343413	14.29	10.658	14.245426494174517	10.503809327197484	12.726146083099724	10.330053677668882
4353344419	-9.53	8.48	-9.54575444415556	8.471380161876084	-9.688539967343699	8.511619487490936
4353344638	39.909	-3.511	39.916012592426334	-3.5095220105368226	40.009223536729884	-3.522425082960551
4353348087	13.558	4.341	13.570721687640969	4.342763616178621	13.569258342769816	4.357036982446191
4353348649	-9.53	8.48	-9.53676613104724	8.475654861713446	-9.708475002946473	8.556354687581573
4353350730	-10.03	9.28	-10.04490371119424	9.243263709538384	-9.250409411369198	8.730097579287909
4353353756	-1.774	4.912	-1.7886832846801006	4.952241233879352	-1.8139359426138306	5.099334542217745
4353354798	-1.17	12.06	-1.1918438060973306	12.060935531489456	0.9785311135333663	10.31039982134622
4353361381	13.558	4.341	13.564084998094302	4.3484660596846645	13.569581983994476	4.370241230834839
4353364279	-0.2189999999999999	5.667999999999999	-0.261512613818379	5.842441281147762	-0.3978438467143705	5.862905550690192
4353366554	-4.235	11.15	-4.418793800973177	11.225128287473083	-4.444518776433057	11.215443508449134
4353369022	-15.649	11.957	-15.604519722788126	11.913541712076796	-15.656653301777133	11.942649311688905
4353370516	18.583	4.367	18.58117603314797	4.369154494339608	17.059461544871727	4.7650298859005655
4353372928	-8.16	12.9	-8.136655410736276	12.844110840529783	-8.138369953403291	12.838540945674723
4353373771	13.558	4.341	13.806207230710791	4.703124972873775	13.737581929937207	4.614690254233447
4353374353	-4.472	11.233	-4.5099459311155545	11.236745635645004	-4.748457185091048	11.30191886539721
4353375160	13.893	9.774	14.18995399176999	10.23387613811274	14.265233938065537	10.263138766589641
4353375178	13.302	-8.884	13.3051622091785	-8.885194175762638	13.319757402059961	-8.83292889873011
4353377960	13.558	4.341	13.567245105189995	4.35194408860532	13.580574148839291	4.37311122232762
4353379748	35.299	-23.716	35.28772418002117	-23.72236902051976	34.227255058806236	-22.87338656681055
4353379967	9.455	0.384	9.458334052637818	0.3796615596401658	9.460246296891377	0.6106495932188615
4353380007	34.026	0.77	34.06140231296402	0.7675403762239075	34.146493563173514	0.801826619608696
4353380455	-4.535	11.235	-4.532217948777412	11.235171693455449	-4.516155415071705	11.22830065747497
4353380482	-4.823	5.898	-4.833497324272528	5.887201109436871	-4.8864435789324165	5.898091479255272
4353381606	39.909	-3.511	39.91756760673319	-3.4961404634271576	40.00784227926736	-3.5210325157545252
4353381723	-16.033	13.417	-15.957951965231914	13.508562666471644	-15.924785471904238	13.520784778673699
4353382563	13.302	-8.884	13.301891619658615	-8.8877063127768	13.402725944160544	-8.818395153013727
4353383889	-4.472	11.233	-4.4593109068170005	11.22535874589288	-4.466260581713396	11.228965004122124
4353383968	14.442	5.747000000000001	14.431648234060992	5.744711908568471	14.421282545863187	5.733682621176291
4353383970	-0.261	6.093999999999999	-0.2164223616498279	5.886767772813848	-0.3293180524007792	5.927529032681065
4353384982	18.583	4.367	18.578785689110543	4.369439645731241	18.566486083518214	4.3794958426233634
4353385314	39.909	-3.511	39.902831109928826	-3.490975016086914	39.98910850770481	-3.5276284694597195
4353386148	-4.823	5.898	-4.790681770987106	5.878770181984798	4.778143805549814	3.9926533160106623
4353388482	-4.472	11.233	-4.458191626930795	11.228832450796531	-4.481603699304789	11.23338874931966
4353391037	-10.03	9.28	-10.053994246358592	9.281296594454748	-10.163302686376094	9.293467846867607
4353393337	34.026	0.77	34.05134324963247	0.7811336833014559	34.1142684214018	0.7924932078692091
4353395712	11.515999999999998	3.972	11.465052136885337	3.891111158317389	10.713348256884894	4.281692296206977
